millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
61823	639	796	1	890	300	300	149	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
61874	96	642	1	890	300	300	153	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
61923	370	447	1	890	300	300	157	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
61972	1280	800	1	890	300	300	161	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62022	496	174	1	890	300	300	165	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62074	911	524	1	890	300	300	169	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62126	665	148	1	890	300	300	173	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62173	382	695	1	890	300	300	177	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62222	660	153	1	890	300	300	181	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62274	1001	194	1	890	300	300	185	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62324	811	718	1	890	300	300	189	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62373	527	210	1	890	300	300	193	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62422	646	192	1	890	300	300	197	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62472	699	216	1	890	300	300	201	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62521	431	400	1	890	300	300	205	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62573	1273	492	1	890	300	300	209	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62623	710	226	1	890	300	300	213	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62675	758	198	1	890	300	300	217	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
62724	557	213	1	890	300	300	221	255	80	60	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
62771	638	744	1	890	300	300	224	255	80	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
65670	434	243	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65722	730	722	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65775	1056	544	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65824	742	366	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65873	880	521	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65926	225	160	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
65972	820	669	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
66021	648	0	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
66071	614	240	1	890	300	300	224	255	80	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.52156866	0.0	0.0	-48	0
66123	668	214	1	890	300	300	224	255	80	59	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	1.0	0.0	0.0	-95	0
66175	966	607	1	890	300	300	224	255	80	56	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66222	390	624	1	890	300	300	224	255	80	52	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66274	1127	231	1	890	300	300	224	255	80	48	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66323	378	647	1	890	300	300	224	255	80	44	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66373	270	0	1	890	300	300	224	255	80	40	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66422	795	25	1	890	300	300	224	255	80	36	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66471	565	800	1	890	300	300	224	255	80	32	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66523	727	45	1	890	300	300	224	255	80	28	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66573	695	0	1	890	300	300	224	255	80	24	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66622	589	147	1	890	300	300	224	255	80	20	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66672	764	123	1	890	300	300	224	255	80	16	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66724	640	677	1	890	300	300	224	255	80	12	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66773	825	173	1	890	300	300	224	255	80	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66823	440	87	1	890	300	300	224	255	80	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66875	435	83	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66924	804	61	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
66973	275	800	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67023	569	385	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67072	261	319	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67122	869	800	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67174	179	439	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67223	563	800	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67275	599	195	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67322	823	330	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67371	766	587	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67423	834	276	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67473	155	260	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67522	1198	397	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67574	1280	425	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67624	524	208	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67676	783	389	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67722	128	242	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67772	489	677	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67824	1101	800	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67873	819	707	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67922	705	210	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
67972	622	0	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
68024	1099	445	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
68070	348	430	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
68123	461	488	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
68172	839	551	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	-0.8980392	0.8980392	0.0	0.0	-90	0
68221	254	633	1	890	300	300	224	255	80	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69522	1099	367	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69574	555	242	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69623	608	65	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69676	729	149	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69722	883	751	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69774	606	364	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69824	939	800	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69873	447	659	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
69922	658	645	1	890	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
69974	866	0	1	895	300	300	224	255	80	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.33333337	-0.16862744	0.0	0.0	25	0
70024	812	660	1	901	300	300	224	255	80	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.2235294	0.0	0.0	36	0
70076	1074	622	1	908	300	300	224	255	80	2	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.60784316	-0.25490195	0.0	0.0	43	0
70123	412	624	1	916	300	300	224	255	80	3	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.27843136	0.0	0.0	44	0
70175	813	0	1	924	300	300	224	255	80	4	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.2862745	0.0	0.0	42	0
70226	382	0	1	932	300	300	224	255	80	5	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.2862745	0.0	0.0	42	0
70271	1280	255	1	942	300	300	224	255	80	6	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.7490196	-0.36470586	0.0	0.0	55	0
70323	323	800	1	964	300	300	224	255	80	8	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.7490196	0.0	0.0	87	0
70375	233	690	1	993	300	300	224	255	80	11	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.99215686	0.0	0.0	99	0
70424	275	456	1	999	300	300	224	255	80	14	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
70475	684	493	1	999	300	300	224	255	80	18	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
70524	521	257	1	999	300	300	224	255	80	22	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.20000005	-1.0	0.0	0.0	60	0
70575	1049	339	14	999	300	300	224	255	80	24	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.0	0.0	27	0
70625	543	496	43	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
70674	751	417	72	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
70724	1145	282	101	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
70776	513	80	130	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
70825	272	37	159	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
70874	675	235	188	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	-0.8509804	0.0	0.0	-8	0
70924	644	509	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.30196077	-0.31764704	0.0	0.0	0	0
70973	727	0	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71025	180	289	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71074	1081	422	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71124	513	485	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71173	524	354	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71223	762	465	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71275	632	141	197	999	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71324	395	707	197	992	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.22352946	0.0	0.0	-12	0
71373	539	0	197	985	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.22352946	0.0	0.0	-12	0
71423	849	417	197	978	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	-11	0
71472	881	800	202	970	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.24705887	0.0	0.0	-21	0
71524	662	261	212	955	300	300	224	255	80	25	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.3490196	0.48235297	0.0	0.0	-42	0
71574	644	731	220	937	300	300	224	255	80	24	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.58431375	0.0	0.0	-43	0
71623	823	0	227	921	300	300	224	255	80	23	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.5137255	0.0	0.0	-38	0
71674	452	366	238	914	300	300	224	255	80	22	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.372549	0.20784318	0.0	0.0	-30	0
71722	387	593	238	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71774	694	541	238	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71823	475	191	238	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71873	515	345	238	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71924	227	674	243	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.0	0.0	0.0	-9	0
71974	692	458	253	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.105882406	0.0	0.0	-24	0
72021	654	315	272	914	300	300	224	255	80	21	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.654902	0.12156868	0.0	0.0	-39	0
72074	229	800	301	914	300	300	224	255	80	20	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
72122	479	20	328	914	300	300	224	255	80	18	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.92156863	0.0	0.0	0.0	-47	0
72172	957	525	349	919	300	300	224	255	80	17	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.7019608	-0.16862744	0.0	0.0	-27	0
72224	651	677	366	925	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.2235294	0.0	0.0	-18	0
72273	903	0	366	930	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.19215685	0.0	0.0	2	0
72323	574	559	366	930	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
72375	597	733	366	930	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
72421	416	667	380	930	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.47450978	0.0	0.0	0.0	-24	0
72473	394	391	397	930	300	300	224	255	80	16	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.5686275	0.0	0.0	0.0	-29	0
72523	751	325	397	930	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
72572	202	0	397	930	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
72621	1014	56	397	936	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	9	0
72674	534	224	403	950	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.49019605	0.0	0.0	13	0
72723	756	0	415	972	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.73333335	0.0	0.0	15	0
72775	761	0	428	989	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.5686275	0.0	0.0	5	0
72822	482	61	437	996	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.31764704	-0.25490195	0.0	0.0	-4	0
72874	911	581	437	996	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.12941176	0.0	0.0	-1	0
72923	466	518	437	996	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.12941176	0.0	0.0	1	0
72973	648	442	437	996	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73022	1249	592	437	996	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73071	555	438	445	988	300	300	224	255	80	15	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.27843136	0.23921573	0.0	0.0	-26	0
73124	59	664	457	980	300	300	224	255	80	14	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.41176468	0.24705887	0.0	0.0	-33	0
73173	643	438	470	972	300	300	224	255	80	13	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.24705887	0.0	0.0	-35	0
73222	5	618	477	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.0	0.0	0.0	-13	0
73273	1006	670	483	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.0	0.0	0.0	-12	0
73321	678	610	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.0	0.0	0.0	-11	0
73373	591	168	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73421	371	390	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73472	597	495	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73524	984	216	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73573	1019	800	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
73623	1269	253	489	972	300	300	224	255	80	12	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
74221	141	401	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
74273	879	324	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.15294117	-0.27058822	-0.11372548	15	-8
74325	625	352	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.372549	-0.2862745	-0.26274508	36	-2
74372	784	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.4352941	-0.2862745	-0.3490196	30	3
74424	844	275	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3960784	0.0	-0.38039213	19	19
74473	485	446	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.2862745	0.1686275	-0.34117645	5	25
74523	29	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	-0.27843136	0.21568632	-0.27058822	4	24
74572	648	206	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	-0.24705881	0.105882406	0.0	3	5
74775	657	355	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.0	0.0	0.0	-11	0
74824	593	599	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5058824	-0.2235294	-0.25490195	0.0	-15	-13
74871	755	800	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5686275	-0.23137254	-0.4352941	0.0	-17	-22
74922	445	539	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-0.23137254	-0.46666664	0.0	-13	-24
74972	680	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	-0.12941176	-0.2862745	0.0	-10	-15
75022	1264	321	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
75074	54	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	-0.1607843	0.0	0.0	2	0
75123	920	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.16862744	0.0	0.20000005	8	-11
75173	935	203	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	0.35686278	0	-11
75222	606	568	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.35686278	0.52156866	0	-9
75271	488	0	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5529412	0.69411767	0	-8
75321	433	618	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.827451	0.75686276	0	3
75373	752	81	489	972	300	300	224	255	80	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	0.77254903	0	4
