millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
13728	657	378	219	739	50	10	252	223	66	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.32549018	0	66
14644	462	418	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	-0.3098039	0	44
14726	851	300	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6313726	-0.7176471	0	67
14807	1229	737	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.10588235	0	5
15562	834	168	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
15645	32	396	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.13725495	0.0	0	6
15728	666	292	951	869	314	355	245	99	14	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.99215686	-1.0	0	99
16974	778	266	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.0	0	9
17061	634	776	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7254902	-0.6	0	66
17142	520	385	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	-0.25490195	0	31
17308	772	538	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.8745098	0	30
17394	551	621	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-1.0	0	22
17474	579	659	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.60784316	0	-20
17561	795	273	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.54509807	0	-23
17646	671	216	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.42745095	0	-29
17728	574	171	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.41176468	0	20
17809	666	422	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
17891	642	578	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
17974	644	480	14	950	86	239	39	229	146	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
18560	646	211	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.67058825	-0.41176468	0	54
18641	653	637	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6784314	0	83
18728	622	441	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.33333337	-0.62352943	0	47
18809	661	197	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.11372548	0	-8
18895	642	384	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.28627455	0	-65
18977	637	395	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5921569	0	-80
19060	636	175	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	0.41960788	0	-38
19142	598	240	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	0.0	0	19
19224	633	400	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3333333	0	66
19308	644	562	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.40392154	0	70
19390	625	275	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.28627455	-0.7411765	0	51
19476	620	532	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.67058825	-0.32549018	0	-18
19560	644	410	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
19643	626	308	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.12941182	0	-57
19726	618	496	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	-12	0
19809	652	531	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	0.0	0.0	-29	0
19893	638	645	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4352941	0.0	0.0	-29	0
20059	660	459	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
20142	628	468	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.1607843	0.0	0.0	1	0
20224	657	586	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-1.0	0.0	0.0	15	0
20308	656	401	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.41960782	-0.5294118	0.0	0.0	5	0
20390	614	78	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
20477	662	342	484	359	15	132	29	160	29	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
20558	649	329	670	330	386	113	29	160	29	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
20643	657	333	71	222	332	101	154	127	230	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
20724	59	374	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
20809	415	292	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19999999	-0.3333333	-6	6
20896	845	406	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.58431375	0	8
20976	427	523	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.52156866	0	-21
21060	408	315	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.20784312	0	-40
21143	381	482	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	-0.8117647	0.20000005	11	-51
21224	570	354	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.6156863	0.0	0.0	17	0
21310	734	371	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-1.0	0.24705887	0.34901965	23	-6
21390	251	424	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	-0.9529412	0.20784318	0.30196083	16	-5
21478	267	250	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	0.12941182	0.0	-7	6
21560	555	408	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.32549018	-7	16
21645	933	240	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.27058822	-0.60784316	-7	16
21724	570	385	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.16862744	-1.0	-7	41
21808	704	384	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.30980396	-1.0	-6	65
21891	474	477	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.58431375	-0.12941176	-7	35
21979	1133	455	71	222	332	101	114	145	102	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
22059	720	516	760	858	31	242	114	145	102	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
22144	668	443	551	622	141	273	113	198	173	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	0.0	-7	0
22229	491	430	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.0	-0.10588235	-7	5
22308	384	725	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.14509809	-0.41176468	-1.0	-8	29
22395	444	479	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	0.6156863	-0.7176471	-1.0	3	14
22477	530	185	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	0.43529415	-0.88235295	-0.6	22	-15
22562	759	471	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.38039213	-0.67058825	0.26274514	49	-47
22644	566	337	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.73333335	-0.42745095	0.5058824	59	-47
22727	227	0	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.37254906	50	-19
22811	601	782	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.3960784	0.0	0.0	5	0
23061	413	161	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.21568626	0	10
23143	630	499	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.78039217	0	89
23227	555	286	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.1372549	0	56
23310	763	581	551	622	141	273	132	5	203	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.105882406	0	44
23809	768	500	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.20784312	0	10
23892	0	296	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38823527	-0.9764706	0	29
23978	1002	559	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	0.1686275	-0.41176468	-0.9764706	10	28
24059	1239	297	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.0	0.0	0.0	20	0
24142	568	389	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	0.2941177	0.13725495	64	7
24225	732	423	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-1.0	0.427451	0.20000005	62	11
24311	1280	325	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.60784316	0.49803925	0.0	36	24
24392	89	348	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	-0.52156866	0	54
24474	605	375	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	-0.8745098	0	62
24557	984	321	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.79607844	-1.0	0	89
24644	50	331	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
24727	747	336	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	-1.0	0	97
24807	1280	481	787	559	387	77	109	199	169	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.18431377	0.0	0	9
27727	452	380	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
27807	762	367	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.34901965	0	-42
27895	647	366	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.6784314	0	-58
27973	254	429	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.27843142	0	-14
28062	590	406	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.105882406	0	1
28143	718	412	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.15294117	0	2
28223	785	403	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.7411765	0	15
28311	458	313	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5686275	-0.8745098	0	15
28390	508	353	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
28475	336	349	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	0.6156863	0	-8
28559	558	364	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	0.8901961	0	-15
28640	380	504	951	240	159	51	62	117	123	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	0.9137255	0	-15
29227	913	528	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	-0.10588235	0	-2
29310	615	173	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.64705884	0	12
29393	698	365	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-0.5764706	0	5
29476	303	421	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.13725495	0	-7
29561	913	613	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.22352946	0	-12
29644	358	346	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.24705887	0	-13
29727	579	297	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	0.0	0	24
29812	904	394	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.79607844	-0.25490195	0	52
29895	718	143	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.0	0	6
30643	336	302	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.20000005	0	-11
30726	746	340	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.30980396	0	-16
30809	555	533	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.3803922	0	-20
30892	1280	212	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.34901965	0	-18
31058	861	357	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.15294123	-0.23137254	0	19
31145	906	500	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	-0.4980392	0	45
31225	292	575	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
31394	819	135	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12941182	0	-7
31475	383	524	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.11372554	0	-6
31645	933	140	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.105882406	0.0	0	5
31727	650	535	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	-0.372549	0	41
31809	562	489	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	-0.3098039	0	36
31890	148	481	502	776	324	128	229	69	149	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
