millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3610	693	0	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-0.78039217	0.6313726	1.0	-7	-19
3643	826	0	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.84313726	0.77254903	1.0	-8	-12
3677	239	486	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.92941177	-0.6392157	0.7882353	1.0	-15	-11
3712	815	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-0.27843136	0.7882353	1.0	-13	-11
3743	655	175	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	0.654902	1.0	-10	-18
3776	1150	236	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	0.20000005	0.79607844	-7	-30
3811	467	226	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	0.0	0.0	-15	0
3842	829	339	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	1.0	-0.12941176	-0.25490195	-38	6
3875	382	492	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	1.0	-0.17647058	-0.75686276	-35	29
3909	934	232	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	1.0	-0.16862744	-1.0	-35	41
3943	616	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	1.0	-0.16862744	-1.0	-37	41
3976	769	243	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	1.0	-0.16862744	-1.0	-37	41
4009	626	269	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	1.0	-0.19999999	-1.0	-40	40
4045	580	740	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.78039217	-0.2235294	-1.0	-40	38
4078	770	508	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.0	-0.15294117	-0.1372549	-12	-1
4109	1101	643	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.0	0.0	0.0	-12	0
4142	687	86	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.30196077	0.0	0.24705887	2	-13
4178	493	278	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-0.7647059	0.11372554	0.5529412	14	-22
4213	635	687	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	0.20000005	0.8745098	17	-34
4243	530	487	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	-1.0	0.27058828	1.0	17	-37
4277	466	442	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.62352943	-1.0	0.27058828	1.0	18	-37
4313	761	292	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-0.62352943	0.11372554	0.67058825	18	-28
4345	735	623	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.15294117	0.0	0.0	1	0
4377	273	527	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	-0.10588235	-7	5
4411	412	215	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	-0.19999999	-7	9
4443	358	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.24705881	-6	12
4478	731	0	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.2235294	-6	11
4510	420	385	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4544	1280	450	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4577	744	191	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4614	778	125	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4645	818	336	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4677	758	196	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
4709	1043	111	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.21568626	-0.24705881	-6	1
4744	455	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.24705881	-0.34117645	-6	4
4778	341	129	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.3490196	-6	17
4810	589	500	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20784318	-0.29411763	-6	25
4844	776	465	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.4666667	-0.27843136	-6	37
4879	565	9	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.54509807	-0.18431371	-6	36
4913	1021	598	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.54509807	-0.2235294	-6	38
4946	903	95	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.47450984	-0.372549	-6	42
4978	483	437	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.28627455	-0.52156866	-6	40
5010	415	377	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.13725495	-0.7882353	-6	46
5042	813	380	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3803922	-1.0	-6	69
5080	532	203	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.58431375	-1.0	-6	79
5107	821	473	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.7647059	-1.0	-6	88
5145	1120	63	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.77254903	-0.92941177	-6	85
5175	558	729	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.7019608	-0.7647059	-6	73
5210	990	781	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.56078434	-0.7019608	-6	63
5246	770	639	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.45098042	-0.7019608	-6	57
5279	654	386	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.35686278	-0.90588236	-6	63
5309	867	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3411765	-0.99215686	-6	66
5341	372	300	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3411765	-1.0	-6	67
5378	220	612	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3176471	-1.0	-6	65
5409	608	574	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.30980396	-1.0	-6	65
5443	618	321	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.30980396	-1.0	-6	65
5478	637	265	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.30980396	-1.0	-6	65
5508	543	392	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.30980396	-1.0	-6	65
5542	411	713	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20784318	-0.70980394	-6	45
5578	136	245	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5611	494	134	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5646	761	765	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5679	456	547	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5713	951	379	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5746	875	293	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5779	763	660	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5809	706	627	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
5844	649	357	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.2941177	-0.12941176	-6	21
5879	1110	494	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.69411767	-0.44313723	-6	56
5908	601	207	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.6862745	-6	84
5945	712	206	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.70980394	-6	85
5978	697	571	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.6862745	-6	84
6010	864	199	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6045	340	300	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6078	562	294	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6112	622	329	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6145	615	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6176	534	625	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6210	564	355	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.4039216	-0.25490195	-6	32
6242	778	200	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.79607844	-0.7490196	-6	77
6277	728	420	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-1.0	-6	100
6312	663	587	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-1.0	-6	100
6344	614	226	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.7176471	-0.85882354	-6	78
6378	839	318	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6411	788	758	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6444	906	800	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6477	1000	305	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6511	612	0	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6544	694	385	255	104	217	237	35	88	240	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6577	291	800	805	402	17	345	35	88	240	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6609	654	800	493	891	173	201	118	250	76	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6644	1013	429	962	75	163	209	35	11	212	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6680	526	197	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6710	747	257	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6744	968	422	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
6777	740	421	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.11372548	-6	5
6810	796	800	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.3490196	-6	17
6841	787	234	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.7019608	-6	35
6877	472	475	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.17647064	-1.0	-6	58
6908	541	500	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20000005	-1.0	-6	60
6942	827	203	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.27058828	-1.0	-6	63
6978	624	530	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.28627455	-0.7490196	-6	51
7013	420	159	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.11372554	0.0	-6	5
7042	473	490	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.20784318	0.0	-6	10
7076	498	477	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.5686275	0.0	-6	28
7109	569	444	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.92941177	-0.17647058	-6	55
7143	870	398	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.372549	-6	68
7176	771	588	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.54509807	-6	77
7209	822	388	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.654902	-6	82
7242	503	96	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.654902	-6	82
7275	662	582	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	1.0	-0.5686275	-6	78
7308	735	372	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.5372549	0.0	-6	26
7343	627	79	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.13725495	0.11372554	-6	1
7378	419	198	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.11372554	-6	-6
7408	729	436	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7442	795	334	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7474	1019	139	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.27058822	-0.3490196	-6	3
7508	626	390	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.38823527	-0.9764706	-6	29
7545	368	506	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.40392154	-1.0	-6	29
7575	764	688	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.40392154	-1.0	-6	29
7607	723	661	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-1.0	-6	29
7641	473	75	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.4352941	-1.0	-6	28
7678	587	531	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.4352941	-1.0	-6	28
7708	639	541	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.6627451	-6	12
7741	668	284	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.19215685	-0.12941176	-6	-4
7774	554	586	962	75	163	209	84	7	193	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7808	567	262	39	616	205	74	84	7	193	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7843	249	297	453	220	316	267	81	27	95	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7879	1153	434	831	600	218	28	78	6	39	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7913	663	405	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7942	835	457	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
7979	799	373	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.19999999	-6	9
8008	1076	419	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.12156862	-0.654902	-6	26
8042	670	396	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.21568626	-1.0	-6	39
8075	1024	426	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.29411763	-1.0	-6	35
8108	681	428	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.38039213	-1.0	-6	30
8146	685	377	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.40392154	-1.0	-6	29
8176	1280	416	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.92941177	-6	25
8208	503	429	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.41176468	-0.7647059	-6	17
8243	741	358	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.21568626	-0.58431375	-6	18
8278	656	380	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.32549018	-6	16
8307	777	406	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3803922	-0.17647058	-6	27
8341	609	386	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.49803925	-0.17647058	-6	33
8378	272	454	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.5686275	-0.17647058	-6	37
8408	498	350	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.6313726	-0.19999999	-6	41
8443	554	376	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.6313726	-0.20784312	-6	41
8476	587	361	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.60784316	-0.20784312	-6	40
8508	469	352	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.5686275	-0.20784312	-6	38
8541	187	419	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8574	358	453	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8610	820	398	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8646	922	420	831	600	218	28	46	95	230	127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8675	460	416	218	807	327	98	46	95	230	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8711	975	345	860	779	344	399	94	170	142	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
8742	110	476	59	774	141	62	135	172	83	127	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
