millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
158074	1181	503	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.45098042	0	-73
158126	618	394	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.45098042	0	-73
158177	662	457	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
158224	718	825	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9764706	0	-2
158276	301	372	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
158327	986	299	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
158375	283	805	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
158425	450	336	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
158476	164	430	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
158524	917	27	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	-1.0	0	12
158573	420	748	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.36470586	-0.32549018	0	-2
158625	379	175	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	0.1686275	0	-31
158676	290	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.34901965	0	-68
158726	253	69	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.27843142	0	-64
158777	166	948	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.18431371	0	-41
158828	436	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.47450978	0	-27
158876	343	547	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-0.15294117	0	-28
158926	0	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.2941177	0	-15
158975	445	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.35686278	0.8666667	0	-26
159023	594	139	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.69411767	1.0	0	-16
159076	711	263	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	1.0	0	-3
159126	761	498	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159174	142	497	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159226	1000	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159276	673	214	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159326	254	326	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159377	265	722	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159423	324	521	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
159474	505	440	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.54509807	0	-28
159527	553	786	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.7490196	0.16078436	0	-46
159574	376	587	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
159625	958	186	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
159676	562	54	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.3960784	0	-31
159723	126	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.54509807	0	-23
159777	426	525	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.41960782	0	-30
159826	494	473	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	0.56078434	0	-52
159876	482	702	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
159926	378	436	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
159977	514	365	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.14509809	1.0	0	-43
160025	358	1030	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.52156866	1.0	0	-24
160076	44	1118	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
160126	668	880	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
160177	656	409	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
160228	8	954	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
160276	288	964	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9529412	1.0	0	-3
160326	286	1054	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.6392157	1.0	0	-19
160377	1001	769	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.14509809	1.0	0	-43
160428	175	706	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.84313726	0	-67
160476	566	942	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.79607844	0.0	0	-40
160524	493	922	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.69411767	-0.54509807	0	-8
160575	390	910	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.5921569	-0.8039216	0	10
160625	1026	913	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.6862745	0	13
160676	68	773	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
160726	786	531	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.12156868	0.39607847	0	-14
160774	245	557	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.45882356	0.78039217	0	-17
160828	204	796	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.48235297	0.8039216	0	-17
160876	790	1056	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.20784318	0.6313726	0	-22
160926	192	757	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	-0.10588235	0	-8
160977	359	914	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.41960782	-0.41960782	0	0
161025	747	1200	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.8352941	0	19
161076	1006	1101	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-1.0	0	29
161126	676	596	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-1.0	0	29
161174	458	1160	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.47450978	-1.0	0	26
161228	836	1096	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-1.0	0	11
161276	293	1059	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-0.92941177	0	-2
161326	704	931	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.92156863	0	-4
161375	178	432	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9764706	0	-2
161425	416	849	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
161476	377	984	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.79607844	-0.92156863	0	6
161527	685	158	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
161577	533	799	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.14509809	0.21568632	0	-4
161625	0	745	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.78039217	0.54509807	0	11
161676	331	646	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.34901965	0	32
161726	0	1088	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9764706	0.0	0	48
161775	249	761	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.27843136	0	13
161828	560	702	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.372549	0	18
161874	645	126	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.6	-0.6392157	0	61
161926	114	542	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.8117647	0	90
161977	358	837	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.75686276	0	87
162028	460	394	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.75686276	0	87
162076	500	137	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
162127	138	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.7411765	-1.0	0	87
162177	860	629	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.69411767	-1.0	0	84
162226	708	638	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
162276	474	338	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-1.0	0	100
162326	947	74	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.9764706	0	98
162375	627	442	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
162428	391	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8509804	0.3411765	0	25
162477	887	463	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.37254906	0	31
162526	864	474	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.37254906	0	31
162577	1433	829	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.30196083	0	34
162628	935	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
162676	635	578	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.34117645	0	67
162727	1395	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.38039213	0	69
162777	651	692	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.38039213	0	69
162828	965	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.11372554	0	44
162876	791	425	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.4431373	0	27
162927	1069	394	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.45098042	0	27
162975	901	652	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.34901965	0	32
163028	886	103	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.1686275	0	41
163074	1386	347	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.46666664	0	73
163127	1411	304	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.25490195	0	12
163175	629	16	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
163225	807	436	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
163276	1248	424	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
163326	709	610	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
163377	1106	340	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
163428	1116	346	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.4980392	0	24
163476	824	1061	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.8509804	0	33
163527	1163	168	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.9529412	0	38
163577	974	371	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	-0.96862745	0	39
163625	758	139	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
163673	834	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.62352943	-1.0	0	81
163726	1595	313	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.9529412	0	97
163775	1271	466	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.8039216	0	90
163828	1362	38	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7882353	0	89
163876	1504	508	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.7882353	0	89
163926	1096	408	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.6156863	0	80
163977	1085	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
164028	1493	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7647059	0	11
164078	1057	487	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.96862745	1.0	0	-2
164126	1920	0	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.56078434	1.0	0	-22
164177	1150	311	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.39607847	1.0	0	-31
164228	937	388	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
164276	1369	115	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
164326	1684	612	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
164377	1123	71	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.7411765	0.75686276	0	-1
164425	1739	335	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164476	1521	574	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164526	1387	363	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164577	1566	409	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164628	1445	584	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164676	1920	362	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164726	1712	285	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7647059	0	11
164777	1824	532	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	0.73333335	0	13
164828	1443	335	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164876	1695	263	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164926	1563	809	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	1.0	1.0	0	0
164974	1596	632	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.9764706	1.0	0	-2
165028	1920	439	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.92941177	1.0	0	-4
165076	1712	880	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8980392	1.0	0	-6
165126	1913	667	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.8745098	1.0	0	-7
165177	1723	960	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.32549024	1.0	0	-34
165223	1617	433	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	1.0	0	-65
165278	1495	526	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	1.0	0	-83
165326	1711	1200	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-0.8901961	1.0	0	-95
165377	1920	621	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165428	1920	1122	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165476	1324	1148	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165526	1920	1200	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165577	1893	704	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165628	1433	1200	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165676	1721	1106	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165724	1920	1199	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165777	1609	1102	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165828	1642	1085	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165876	1223	622	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	1.0	0	-100
165928	1920	1026	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.96862745	0	-99
165977	1912	814	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5372549	0	-77
166025	1450	1200	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.22352946	0	-62
166076	1406	1053	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
166126	1562	816	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.2235294	0	-39
166177	1471	1187	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.38039213	0	-31
166228	1323	919	513	41	291	286	104	16	220	73	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.56078434	0	-22
