millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
14555	660	459	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.14509809	-0.16862744	-0.42745095	22	12
14587	643	769	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.14509809	-0.17647058	-0.4588235	30	14
14624	658	510	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	0.0	-0.19215685	-0.47450978	47	14
14656	609	800	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.23921567	-0.19215685	-0.47450978	58	14
14690	648	0	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.4352941	-0.15294117	-0.2862745	34	6
14724	653	314	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.0	0.0	22	0
14754	643	720	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.47450978	0.26274514	0.17647064	12	4
14789	686	516	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.47450978	0.5137255	0.4039216	6	5
14823	629	0	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4980392	-0.47450978	0.7019608	0.5058824	-2	9
14857	651	522	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.47450978	1.0	0.52156866	-17	23
14890	582	94	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	0.5294118	-26	23
14924	604	339	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4823529	1.0	0.47450984	-26	26
14955	612	457	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.36470586	1.0	0.17647064	-32	41
14988	659	31	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2235294	1.0	-0.1607843	-39	58
15023	640	519	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.0	0.9529412	-0.52156866	-37	73
15053	607	95	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.3176471	-0.56078434	-6	43
15088	673	145	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.52156866	0	26
15123	634	522	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.0	-0.19999999	-0.4980392	11	14
15158	679	182	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.0	-0.40392154	-0.42745095	32	1
15188	655	730	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.2235294	-0.7647059	-0.3098039	61	-23
15223	637	704	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.35686272	-1.0	-0.17647058	67	-42
15256	656	332	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.45098037	-1.0	0.0	72	-50
15289	625	403	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.654902	-1.0	0.0	82	-50
15324	624	800	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	-1.0	0.16078436	86	-59
15354	625	202	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.6784314	-1.0	0.4039216	63	-71
15388	656	423	463	464	22	224	178	161	179	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.78039217	0.4039216	0	-60
15722	719	391	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	-0.17647058	0	1
15755	687	329	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.0	-0.26274508	-0.40392154	7	7
15787	1022	398	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.0	-0.38039213	-0.56078434	22	9
15821	960	388	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.0	-0.42745095	-0.58431375	34	7
15854	609	386	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	0.0	-0.52156866	-0.5294118	47	0
15887	246	322	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.35686272	-0.5921569	-0.32549018	67	-14
15922	307	406	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.6784314	-0.41176468	0.0	70	-21
15957	916	361	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.9372549	-0.19215685	0.20000005	69	-20
15987	580	476	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-1.0	0.0	0.28627455	64	-15
16021	857	308	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.17647064	0.654902	50	-24
16054	1280	450	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.27058828	0.7490196	50	-24
16091	997	396	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.4431373	0.92156863	38	-24
16124	942	447	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-1.0	0.58431375	1.0	34	-21
16154	819	396	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.38039213	-1.0	0.7411765	1.0	30	-13
16187	610	328	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.8745098	1.0	28	-7
16224	617	396	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.8980392	1.0	28	-6
16253	670	426	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.8980392	1.0	28	-6
16291	655	393	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.9137255	0.3803922	1.0	27	-31
16322	516	420	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.29411763	-0.15294117	0.64705884	3	-40
16357	510	376	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.0	-0.23921567	0.0	-10	-12
16392	1151	443	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.20784318	-0.2235294	-0.30196077	-19	3
16426	841	451	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.48235297	-0.35686272	-0.827451	-33	23
16459	694	357	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.8901961	-0.42745095	-1.0	-53	28
16489	359	401	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	1.0	-0.4588235	-1.0	-58	27
16521	1080	439	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	1.0	-0.52156866	-1.0	-58	23
16555	671	344	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	1.0	-0.6	-1.0	-58	19
16587	244	492	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	1.0	-0.6392157	-1.0	-58	18
16623	359	344	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	-0.64705884	-1.0	-60	17
16658	690	354	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	0.9529412	-0.54509807	-1.0	-63	22
16691	599	359	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	0.4039216	-0.36470586	-0.58431375	-39	10
16723	1006	356	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.1372549	0.0	0.0	-4	0
16757	1046	402	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.36470586	0.16078436	0.41960788	8	-13
16787	630	507	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27843136	-0.654902	0.427451	0.827451	18	-20
16825	616	365	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-1.0	0.54509807	1.0	30	-23
16854	516	308	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3960784	-1.0	0.654902	1.0	30	-18
16889	1001	468	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.7647059	1.0	29	-12
16926	562	382	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.7882353	1.0	29	-11
16958	916	446	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.7882353	1.0	29	-11
16987	529	480	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.40392154	-1.0	0.60784316	1.0	29	-20
17026	990	499	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	-0.44313723	0.27058828	0.8117647	5	-28
17054	781	397	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	-12	0
17090	370	365	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.20784318	0.0	-0.10588235	-22	5
17120	714	364	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.43529415	-0.12156862	-0.40392154	-33	14
17155	596	420	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.75686276	-0.26274508	-1.0	-49	36
17191	1186	446	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	-0.35686272	-1.0	-60	32
17223	401	426	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	-0.41176468	-1.0	-60	29
17253	1014	356	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	1.0	-0.5529412	-1.0	-60	22
17291	145	469	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	1.0	-0.69411767	-1.0	-59	15
17322	990	404	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.7176471	-1.0	-50	14
17355	757	416	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	1.0	-0.73333335	-1.0	-34	13
17387	553	432	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	0.654902	-0.73333335	-0.94509804	-10	10
17423	860	394	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.37254906	0.0	-0.41176468	-0.11372548	18	-15
17524	721	354	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.16078436	0.30980396	6	-8
17557	552	372	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.4431373	0.6156863	9	-9
17587	807	518	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	0.54509807	0.77254903	14	-12
17622	918	397	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-1.0	0.7647059	1.0	40	-12
17654	572	514	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.8352941	1.0	38	-9
17687	844	294	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.85882354	1.0	38	-8
17721	862	394	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-1.0	0.85882354	1.0	38	-8
17758	462	400	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	-0.81960785	0.5921569	1.0	29	-21
17787	717	354	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	-0.2235294	0.2313726	0.7647059	4	-27
17891	802	358	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.16862744	-0.38823527	0	10
17923	666	437	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.8901961	0	32
17953	567	425	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.4431373	-0.3098039	-1.0	-15	34
17989	591	412	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.78039217	-0.38039213	-1.0	-22	30
18025	391	337	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	1.0	-0.4352941	-1.0	-19	28
18053	1026	436	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	1.0	-0.4588235	-1.0	-14	27
18091	582	377	301	41	271	56	237	188	203	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	-0.6156863	-1.0	0	19
