millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
13261	624	546	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-0.7019608	-0.18431371	0.0	51	-10
13311	634	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.52156866	-0.2862745	-0.1607843	43	-7
13360	658	0	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.34117645	-0.45098037	-0.35686272	36	-5
13411	575	375	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.2862745	-0.5294118	-0.38823527	34	-8
13461	676	191	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.2862745	-0.7176471	-0.40392154	34	-16
13510	646	0	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.2862745	-0.81960785	-0.35686272	34	-24
13559	645	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	-0.25490195	-0.8745098	-0.20784312	45	-34
13610	632	611	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-0.5137255	0.0	62	-26
13660	645	257	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-0.12941176	0.0	62	-7
13710	650	406	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	-0.12941176	0.0	62	-7
13759	638	131	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.10588235	-0.12941176	0.0	55	-7
13809	640	549	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.12941176	0.0	50	-7
13858	635	369	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.17647064	-0.12941176	0.0	41	-7
13909	672	504	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.19215691	0.0	0.0	40	0
13960	668	123	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.19215691	0.3803922	0.0	40	19
14008	592	208	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.77254903	0.0	0	38
14058	600	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.10588235	0	55
14110	615	421	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.10588235	0	55
14160	705	556	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.90588236	-0.10588235	0	50
14310	680	324	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.15294117	0	-10
14359	610	274	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.99215686	-0.79607844	0	-10
14408	625	661	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9529412	0	-3
14458	642	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9764706	0	-2
14512	636	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.99215686	0	-1
14558	605	694	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-1.0	0	29
14611	614	473	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.1686275	-0.4980392	0	33
14657	606	0	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	0.0	0	26
14712	671	264	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.47450984	0	26
14757	663	272	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.62352943	0	18
14812	668	162	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	0.5529412	0	15
14910	663	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.10588235	0	-12
14959	632	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.26274508	0	-34
15010	674	800	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.27843136	0	-37
15057	658	788	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.27843136	0	-37
15109	633	94	338	494	30	371	34	214	112	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.25490195	0	-38
15612	650	419	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	0	-9
15657	502	218	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.25490195	0	-9
15711	744	576	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7254902	-0.4352941	0	-15
15759	645	170	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-0.45098037	0	-16
15806	631	763	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.45098037	0	-21
15862	709	434	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	-0.38823527	0	-27
15912	612	555	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9137255	-0.38823527	0	-27
15959	663	243	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.46666664	-0.38823527	0	-4
16111	701	290	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	0.5686275	0	-6
16158	593	647	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	0.90588236	0	-13
16207	671	771	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	1.0	0	-8
16261	624	387	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	1.0	0	-7
16311	1004	289	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7176471	1.0	0	-15
16358	577	159	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.47450984	0	-24
16409	836	53	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	0.0	0	-23
16460	710	376	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.2862745	0	-33
16511	653	564	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5294118	0	-24
16561	680	175	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5294118	0	-24
16607	581	501	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5294118	0	-24
16662	676	396	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.40392154	0	-30
16710	461	344	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.10588235	0	-8
16806	670	528	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.67058825	0.0	0	33
16860	617	248	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.3176471	0	34
16910	801	377	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.45882356	0	27
16960	721	489	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.5058824	0	24
17007	531	371	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.36470592	0	9
17111	511	609	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5137255	-0.38039213	0	-7
17159	552	444	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17209	649	346	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17262	659	298	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
17309	504	467	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.96862745	0	-2
17362	475	130	366	407	94	226	128	141	108	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	0.0	0	-7
17657	728	288	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	0.0	0	-13
17711	513	527	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.10588235	0	-27
17757	672	287	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-0.11372548	0	-42
17807	0	391	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9843137	-0.11372548	0	-44
17856	295	290	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6627451	0.0	0	-34
17907	694	524	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	0.0	0	-8
17959	828	275	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.1607843	0	1
18012	398	475	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.38039213	0	8
18062	1164	229	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3490196	-0.58431375	0	11
18111	753	485	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	-0.84313726	0	-1
18161	3	401	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.84313726	0	-8
18211	592	255	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.84313726	0	-8
18262	405	244	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.79607844	0	-11
18311	1088	206	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.6784314	0	-17
18358	1010	418	93	121	372	164	146	160	72	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9607843	-0.56078434	0	-20
27061	668	506	257	441	226	150	209	214	59	76	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.1607843	0	1
27111	872	605	69	406	156	283	108	134	206	155	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.17647058	0	1
27160	687	665	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	0.0	0	-7
27310	825	616	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.21568632	0	-11
27360	756	276	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
27410	492	137	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1372549	-0.12941176	0	-1
27459	529	800	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.38823527	0	2
27510	615	246	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.4823529	0	1
27559	443	0	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6392157	-0.654902	0	0
27610	611	449	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.16862744	-0.73333335	-0.9137255	8	9
27659	847	0	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.25490195	-0.7647059	-0.92941177	12	8
27709	676	643	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-0.94509804	0	9
27758	476	228	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	-0.4352941	-0.7411765	-22	15
27809	620	113	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.60784316	0.0	0.0	0.0	-31	0
27859	464	349	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	0.105882406	0.15294123	0.0	-38	7
27909	637	543	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.30196083	0.23921573	-18	3
27958	728	397	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
28058	645	307	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.19999999	0.0	0.0	54	0
28108	518	128	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	62	0
28158	383	232	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.2862745	0.0	0.0	64	0
28208	696	499	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.2862745	0.0	0.0	64	0
28258	721	337	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.23137254	0.0	0.0	29	0
28357	881	345	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.0	0	11
28408	695	204	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.90588236	0.0	0	45
28457	815	800	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
28507	786	114	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.20000005	0	39
28557	614	462	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.30980396	0	34
28610	728	505	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.85882354	0.45882356	0	19
28657	832	305	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.25490195	0.35686278	0	-31
28708	172	0	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6313726	0.5529412	0	-60
28757	766	260	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.6	0	-80
28806	621	353	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.5921569	0	-80
28860	480	467	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.12156868	0	-57
28906	596	281	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5529412	0	-23
28960	670	119	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.64705884	0	-18
29012	512	534	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.64705884	0	-18
29056	713	470	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.58431375	0	-21
29106	610	428	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
29158	666	0	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	0.0	0	21
29206	697	80	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
29260	575	788	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
29311	827	800	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.105882406	0	44
29361	239	216	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.105882406	0	44
29408	701	362	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.105882406	0	44
29461	628	104	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.9607843	0.12156868	0	41
29558	674	800	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	0.0	0	-16
29606	636	0	69	406	156	283	107	146	55	198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	0.0	0	-14
30010	854	591	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.0	0	-10
30061	296	568	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	0.0	0	-45
30110	766	703	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
30159	187	467	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.60784316	0	-14
30211	948	367	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.372549	-1.0	0	31
30261	919	441	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	-0.79607844	0	28
30358	433	673	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.17647064	0	2
30409	1280	330	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6392157	0.5058824	0	6
30461	557	472	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.54509807	0	22
30511	146	520	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.54509807	0	22
30559	843	364	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.5058824	0	24
30610	1152	541	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.62352943	0.30980396	0	15
30710	712	261	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	-0.18431371	0	-14
30758	0	436	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7882353	-0.30196077	0	-25
30810	582	275	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.3333333	0	-30
30859	253	320	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-0.3490196	0	-30
30907	766	491	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	-0.32549018	0	-17
30959	607	557	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.0	0	-6
31110	1175	300	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.12156868	0	-7
31158	1059	245	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	0.27058828	0	-8
31208	761	632	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	0.54509807	0	-15
31257	1	338	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.30196083	0.6392157	0	-17
31307	276	436	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.67058825	0	-18
31358	546	314	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	0.6862745	0	-19
31411	472	376	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.22352946	0.43529415	0	-11
31657	907	382	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.18431371	0	-2
31707	323	326	477	476	369	127	160	10	218	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.30196077	-0.27843136	0	-2
