millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
432184	886	680	769	82	237	106	106	187	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.427451	-0.5921569	0.0	0.0	50	0
432235	720	346	887	999	237	106	123	195	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.47450984	-0.8117647	0.0	0.0	64	0
432285	1212	680	165	147	237	106	141	201	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.48235297	-0.827451	0.0	0.0	65	0
432334	663	533	798	367	237	106	150	65	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.41960788	-0.41960782	0.0	0.0	41	0
432384	825	585	408	214	237	106	246	131	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	9	0
432435	1148	781	37	694	237	106	82	207	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
432485	631	612	314	368	237	106	115	82	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
432533	1236	726	16	551	237	106	3	164	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
432584	851	631	180	931	237	106	109	191	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	11	0
432632	1152	553	735	84	237	106	241	137	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.45098042	-0.1607843	0.0	0.0	30	0
432683	1190	521	71	299	237	106	2	196	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.654902	-0.17647058	0.0	0.0	41	0
432734	1038	785	769	316	237	106	85	236	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.67058825	-0.17647058	0.0	0.0	42	0
432784	823	589	303	943	237	106	78	249	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.4039216	-0.12941176	0.0	0.0	26	0
432835	959	692	280	837	237	106	86	255	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
432883	903	721	53	292	237	106	32	203	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
432934	853	518	928	998	237	106	145	172	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
432984	1058	695	980	706	237	106	96	20	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433035	814	527	101	234	237	106	241	106	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433083	845	744	44	300	237	106	161	42	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433136	1296	498	643	304	237	106	245	223	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.17647064	-0.29411763	0.0	0.0	23	0
433184	807	340	68	57	237	106	18	92	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.35686278	-0.8745098	0.0	0.0	61	0
433235	1168	709	678	41	237	106	32	245	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.49803925	-0.96862745	0.0	0.0	73	0
433285	767	561	411	835	237	106	123	189	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.48235297	-0.69411767	0.0	0.0	58	0
433334	1033	606	683	140	237	106	205	102	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	9	0
433384	1071	759	746	106	237	106	131	192	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433435	1204	642	579	647	237	106	66	214	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433485	1131	614	207	183	237	106	212	107	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433531	758	720	627	33	237	106	123	227	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433584	734	596	609	398	237	106	37	237	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433635	1111	532	554	355	237	106	219	117	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433685	1496	356	873	228	237	106	245	146	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433735	520	568	477	997	237	106	224	209	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433785	849	556	237	298	237	106	9	61	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433835	568	518	429	573	237	106	77	158	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433885	1221	728	954	369	237	106	111	252	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433935	952	684	305	213	237	106	167	8	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
433985	1478	424	221	727	237	106	167	228	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
434035	1043	520	613	620	237	106	219	20	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.27843142	-0.29411763	0.0	0.0	28	0
434085	913	735	736	163	237	106	47	36	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.52156866	-0.70980394	0.0	0.0	61	0
434135	1111	389	158	968	237	106	32	5	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.7647059	-0.9137255	0.0	0.0	83	0
434184	1183	513	643	977	237	106	123	190	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.94509804	-0.92941177	0.0	0.0	93	0
434235	881	468	505	766	237	106	182	83	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	1.0	-0.90588236	0.0	0.0	95	0
434285	977	584	639	841	237	106	140	27	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.9137255	-0.58431375	0.0	0.0	74	0
434336	805	604	389	888	237	106	135	80	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.37254906	-0.18431371	0.0	0.0	27	0
434384	656	664	266	776	237	106	108	15	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.18431377	0.0	0.0	0.0	9	0
434432	878	652	246	216	237	106	89	72	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
434481	917	450	626	864	237	106	147	46	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
434535	924	745	377	875	237	106	196	100	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
434584	1013	484	833	284	237	106	242	57	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
434635	1155	664	706	505	237	106	103	92	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
434683	1005	654	93	989	237	106	189	177	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.13725495	0.0	0.0	0.0	6	0
434733	1185	407	41	711	237	106	145	74	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.27058828	0.0	0.0	-14	0
434784	1327	630	585	75	237	106	196	40	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.15294117	0.45098042	0.0	0.0	-31	0
434832	945	636	44	560	237	106	202	72	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.25490195	0.47450984	0.0	0.0	-37	0
434885	1199	542	173	179	237	106	107	14	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.25490195	0.37254906	0.0	0.0	-32	0
434933	1090	642	647	98	237	106	102	80	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
434984	949	650	493	422	237	106	187	136	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435031	861	694	696	548	237	106	70	62	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435085	474	526	985	845	237	106	121	244	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435136	863	544	657	754	237	106	106	37	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435184	1209	362	687	451	237	106	92	210	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435235	960	595	414	498	237	106	56	8	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435281	1207	565	83	872	237	106	72	186	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.18431377	-0.2235294	0.0	0.0	20	0
435333	764	545	167	115	237	106	127	173	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.22352946	-0.24705881	0.0	0.0	23	0
435384	1491	789	289	717	237	106	213	143	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	-0.20784312	0.0	0.0	18	0
435435	1030	490	601	914	237	106	52	35	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435483	958	615	847	655	237	106	154	143	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435533	627	558	487	181	237	106	88	119	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435584	847	787	599	710	237	106	172	74	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435635	976	626	563	648	237	106	44	13	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.254902	-0.12941176	0.0	0.0	19	0
435685	839	513	773	768	237	106	5	81	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.427451	-0.21568626	0.0	0.0	32	0
435736	803	773	270	165	237	106	53	87	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.427451	-0.18431371	0.0	0.0	30	0
435782	1021	508	650	296	237	106	141	244	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.20784318	0.0	0.0	0.0	10	0
435835	865	541	564	299	237	106	207	45	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435883	751	659	796	108	237	106	244	128	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435931	1169	651	922	659	237	106	79	148	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
435984	508	521	516	183	237	106	220	75	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
436035	1567	632	504	697	237	106	205	134	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.19215685	-0.38039213	0.0	0.0	9	0
436085	1208	689	154	105	237	106	14	247	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.21568626	-0.4352941	0.0	0.0	10	0
436133	1204	499	833	441	237	106	82	81	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.36470586	0.0	0.0	18	0
436181	789	505	215	39	237	106	96	212	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	0.0	0.0	10	0
436235	1108	642	715	680	237	106	99	8	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	9	0
436285	988	635	310	366	237	106	201	214	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.22352946	-0.35686272	0.0	0.0	29	0
436333	1218	703	625	279	237	106	122	170	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.26274514	-0.5372549	0.0	0.0	40	0
436384	727	628	308	660	237	106	64	147	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.27843142	-0.62352943	0.0	0.0	45	0
436435	742	467	701	699	237	106	39	140	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.27843142	-0.62352943	0.0	0.0	45	0
436485	874	624	382	583	237	106	69	102	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.22352946	-0.38823527	0.0	0.0	30	0
436533	1140	466	886	268	237	106	231	50	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
436584	803	553	282	256	237	106	198	253	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
436635	1246	725	139	85	237	106	203	74	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.1372549	0.0	0.0	6	0
436685	1092	780	594	356	237	106	245	72	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.105882406	-0.29411763	0.0	0.0	20	0
436733	789	491	986	921	237	106	189	83	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.24705887	-0.4823529	0.0	0.0	36	0
436784	929	516	40	986	237	106	89	7	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.30980396	-0.654902	0.0	0.0	48	0
436835	1012	430	101	631	237	106	251	179	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.32549024	-0.7411765	0.0	0.0	53	0
436885	1013	683	754	95	237	106	197	159	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.32549024	-0.7019608	0.0	0.0	51	0
436935	985	645	197	202	237	106	185	14	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	10	0
436984	496	682	582	803	237	106	192	177	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	8	0
437035	745	485	419	233	237	106	52	47	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
437085	920	487	128	950	237	106	219	34	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
437135	746	593	796	569	237	106	105	39	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
437184	1117	641	81	290	237	106	208	125	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.11372554	-0.27058822	0.0	0.0	19	0
437235	889	501	884	939	237	106	103	168	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.5058824	0.0	0.0	25	0
437283	1169	538	275	629	237	106	215	225	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.5686275	0.0	0.0	28	0
437333	1066	676	789	239	237	106	242	33	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.3490196	0.0	0.0	17	0
437384	888	423	513	303	237	106	95	85	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
437435	696	667	422	712	237	106	190	77	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
437484	1021	550	857	463	237	106	198	166	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.4352941	-0.18431371	0.0	0.0	-13	0
437536	625	629	448	264	237	106	69	89	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.70980394	-0.27843136	0.0	0.0	-22	0
437584	670	737	675	22	237	106	149	10	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.77254903	-0.3098039	0.0	0.0	-24	0
437635	1183	513	780	352	237	106	118	183	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.32549018	-0.17647058	0.0	0.0	-8	0
437685	1014	469	22	205	237	106	110	27	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
437733	814	456	96	246	237	106	67	95	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
437784	907	727	176	153	237	106	23	199	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
437835	824	544	916	842	237	106	198	43	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.15294117	-0.30196077	0.0	0.0	7	0
437885	1893	556	553	960	237	106	240	157	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.8352941	-0.90588236	0.0	0.0	3	0
437936	1019	709	334	999	237	106	136	186	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
437984	919	370	125	726	237	106	84	221	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
438035	1075	563	572	999	237	106	194	19	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.8117647	-0.79607844	0.0	0.0	-1	0
438085	765	706	998	979	237	106	45	54	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
438133	996	531	516	778	237	106	110	192	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
438184	791	390	260	272	237	106	161	199	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
438235	454	694	206	837	237	106	46	186	143	194	0	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
