millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
3009	600	448	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	-1.0	0.0	0.0	38	0
3036	601	464	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.44313723	-1.0	0.12156868	0.0	27	6
3074	572	509	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5372549	-0.92941177	0.15294123	0.0	19	7
3105	673	698	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.4352941	0.0	0.0	-2	0
3140	628	330	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.0	-0.20784312	-17	10
3174	533	677	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	0.0	-0.23137254	-0.60784316	-15	18
3209	670	184	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.16078436	-0.38823527	-0.96862745	-22	29
3242	612	293	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.16078436	-0.5686275	-1.0	-19	21
3274	663	800	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	-0.7411765	-1.0	-7	12
3307	664	629	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8117647	-1.0	0	9
3340	566	384	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.85882354	-1.0	0	7
3375	652	389	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-1.0	0	5
3408	644	477	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	-0.9137255	-0.9137255	11	0
3440	686	800	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	-0.7254902	-0.6392157	16	-5
3474	584	608	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	-0.41176468	-0.41176468	17	0
3506	596	703	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	17	0
3539	648	666	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.32549018	0.0	0.0	16	0
3573	487	201	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	0.0	0.0	11	0
3606	539	199	392	420	69	306	64	157	42	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	0.0	8	0
3639	605	235	256	320	58	55	64	157	42	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	8	0
3673	596	349	51	473	191	347	212	118	108	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.14509803	0.0	0.0	7	0
3706	847	365	488	471	198	185	117	10	191	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.14509803	0.0	0.0	7	0
3739	512	201	234	64	176	372	216	56	182	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.10588235	0	-5
3772	719	0	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.32549018	-0.23921567	0	-5
3806	646	800	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5058824	-0.5372549	0	1
3839	664	0	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7647059	-0.8666667	0	5
3873	494	447	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	-1.0	0	8
3905	603	800	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8745098	-1.0	0	6
3939	389	557	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.17647058	-0.8745098	-1.0	1	6
3972	679	563	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.41176468	-0.8117647	-1.0	-6	9
4005	771	610	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	-0.52156866	-0.372549	-1.0	-15	31
4038	674	5	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9764706	-0.54509807	0.11372554	-0.79607844	-22	45
4072	729	645	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.4588235	0.48235297	-0.58431375	-28	53
4105	858	438	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3333333	0.827451	-0.5686275	-34	69
4138	723	625	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.12156862	1.0	-0.62352943	-44	81
4171	644	525	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	-0.62352943	-50	81
4204	679	705	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.254902	1.0	-0.45098037	-63	72
4238	774	172	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.33333337	1.0	-0.3098039	-67	65
4272	524	233	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.4039216	1.0	-0.20784312	-71	60
4305	419	119	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41176474	1.0	-0.12156862	-71	56
4338	118	213	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.41176474	1.0	0.0	-71	50
4371	845	47	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.16078436	-50	41
4404	800	761	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.41960782	1.0	0.3176471	-30	34
4437	393	472	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-0.81960785	1.0	0.48235297	-3	25
4471	843	0	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8509804	-1.0	1.0	0.7176471	7	14
4504	337	610	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-1.0	1.0	0.8352941	4	8
4538	483	340	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-1.0	1.0	0.92156863	4	3
4571	821	8	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-1.0	1.0	0.92156863	4	3
4603	726	0	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-1.0	1.0	0.88235295	4	5
4637	730	745	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.31764704	0.20000005	0.36470592	-3	-9
4670	506	332	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
4704	866	721	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12156862	0.0	0.0	0.0	-7	0
4838	659	276	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.12156862	0	0
4873	544	0	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.20784312	-0.2235294	0	0
4903	568	460	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27843136	-0.4352941	0	7
4936	805	134	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.60784316	0	13
4969	645	58	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	-0.38823527	-0.7411765	8	17
5003	694	800	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	-0.42745095	-0.827451	11	20
5038	994	64	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.32549018	-0.41176468	-0.84313726	21	21
5072	748	800	234	64	176	372	183	115	2	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.3490196	-0.36470586	-0.84313726	25	23
5105	718	508	392	32	327	70	183	115	2	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.18431377	-0.35686272	-0.27058822	-0.60784316	27	16
5137	997	445	385	495	26	383	234	114	26	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.21568632	-0.32549018	0.0	0.0	27	0
5172	659	0	60	68	10	360	158	222	114	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.20000005	-0.30196077	0.0	0.0	25	0
5206	628	393	98	84	335	83	67	160	76	60	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	-0.21568626	0.0	0.0	18	0
5238	121	488	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.18431371	0.0	0.0	14	0
5272	367	409	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.14509803	0.0	0.0	12	0
5305	486	486	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.14509803	0.0	0.0	22	0
5337	676	307	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.20784312	0.12156868	0.12156868	33	0
5370	339	378	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.30196077	0.4666667	0.19215691	43	13
5408	758	456	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.46666664	0.92941177	0.2941177	52	31
5441	1104	404	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.6627451	1.0	0.30196083	65	34
5473	909	361	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.73333335	-0.827451	1.0	0.37254906	78	31
5502	845	465	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.88235295	1.0	0.37254906	84	31
5537	459	433	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.8980392	1.0	0.37254906	85	31
5575	589	319	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-1.0	1.0	0.23921573	83	38
5603	1074	278	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	-1.0	1.0	0.14509809	83	42
5636	418	329	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-1.0	0.54509807	0.0	79	27
5671	399	152	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-0.8509804	0.0	0.0	65	0
5706	263	391	98	84	335	83	229	56	235	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.30196077	0.0	0.0	22	0
