millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
35711	807	623	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.26274508	0.0	0.0	26	0
35747	428	126	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.78039217	-0.52156866	0.0	0.0	65	0
35782	360	338	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
35813	633	411	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
35847	855	232	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	0.0	0.0	85	0
35882	843	499	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
35916	673	510	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	0.0	0.0	89	0
35947	268	559	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	92	0
35978	319	359	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
36017	1124	234	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
36047	430	244	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
36079	467	440	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
36113	364	264	137	594	224	216	100	35	102	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.8745098	0.0	0.0	77	0
36582	238	304	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.0	-0.17647058	-0.18431371	17	0
36615	441	388	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.105882406	-0.3098039	-0.38823527	27	3
36646	770	352	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.20784318	-0.45098037	-0.64705884	39	9
36682	664	598	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.22352946	-0.5294118	-0.7490196	38	10
36715	471	238	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.20000005	-0.5294118	-0.7490196	39	10
36749	502	25	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.5294118	-0.7490196	50	10
36781	632	555	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.27843136	-0.54509807	-0.7490196	48	10
36814	590	631	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-0.35686272	-0.5529412	-0.69411767	35	7
36849	637	365	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	-0.36470586	-0.4980392	-0.25490195	32	-13
36879	794	344	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.3960784	-0.3098039	0.0	33	-16
36914	778	373	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.5294118	0.0	0.15294123	40	-8
36948	417	357	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.8666667	0.18431377	0.45098042	56	-14
36981	389	158	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-1.0	0.36470592	0.6784314	65	-16
37015	786	400	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-1.0	0.427451	0.81960785	69	-20
37050	319	254	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.4431373	0.8901961	73	-23
37082	656	606	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.49803925	0.9372549	73	-22
37115	1024	472	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.52156866	0.9607843	73	-22
37148	792	638	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.58431375	0.96862745	73	-20
37183	828	373	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.64705884	0.9843137	73	-17
37213	1280	301	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-1.0	0.7647059	1.0	73	-12
37247	725	360	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.4823529	0.827451	1.0	38	-9
37279	771	362	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	0.8666667	0	3
37316	608	510	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7019608	0	14
37349	649	380	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.34901965	0	32
37383	1075	307	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
37415	718	434	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.94509804	-0.41176468	0	67
37449	654	416	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5372549	-0.8901961	0	71
37481	629	256	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.427451	-0.96862745	0	69
37515	1111	422	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	-1.0	0	70
37549	558	556	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3176471	-1.0	0	65
37581	933	420	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-1.0	0	50
37615	364	155	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-1.0	0	34
37650	456	442	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.7411765	-1.0	0	12
37682	1068	111	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9764706	0	-2
37714	779	430	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.79607844	0	-11
37750	296	333	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.5294118	0	-24
37782	969	316	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
37815	659	356	592	577	227	125	117	58	204	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5764706	0.0	0	-29
38247	952	626	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.15294117	0	1
38280	557	294	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.24705881	-0.32549018	0	3
38314	691	494	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.3490196	0	2
38347	1209	485	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	-0.3490196	0	2
38382	702	535	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-0.32549018	0	-1
38414	587	294	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.17647058	0	-12
38447	904	222	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.0	0	-22
38479	616	431	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.45098037	0.0	0	-23
38512	635	130	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4588235	0.11372554	0	-29
38548	1023	494	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4823529	0.18431377	0	-34
38583	777	517	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	0.22352946	0	-39
38613	886	426	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.75686276	0.22352946	0	-50
38646	836	221	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9764706	0.2313726	0	-61
38679	687	262	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.20784318	0	-61
38713	646	442	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	0.0	0	-46
38750	512	443	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23921567	-0.15294117	0	-5
38779	730	535	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
38815	711	198	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7254902	-0.2862745	0	50
38848	1025	310	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3333333	0	66
38883	1280	732	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.3333333	0	66
38915	284	292	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	-0.12941176	0	56
38949	360	438	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.0	0	50
38983	773	203	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.18431377	0	40
39012	277	383	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.33333337	0	33
39045	614	307	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.45098042	0	27
39079	459	662	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4666667	0.48235297	0	-1
39114	1126	331	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.15294123	0	-8
39145	406	222	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.29411763	0.11372554	0	-21
39183	151	631	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8509804	0.11372554	0	-49
39215	733	464	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
39245	250	135	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.12941176	0	-44
39279	570	462	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.25490195	0	-38
39315	840	211	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.35686272	0	-33
39350	327	212	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.41176468	0	-30
39383	578	338	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-0.38039213	0	-26
39415	252	451	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	-0.20784312	0	-11
39714	943	327	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	0.11372554	0	13
39750	647	368	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	0.12941182	0	18
39783	245	463	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	0.12941182	0	18
39815	313	583	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.45098042	0.15294123	0	14
39847	500	365	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.16078436	0.11372554	0	2
40015	299	416	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.25490195	0	2
40047	805	367	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.34117645	-0.41176468	0	3
40079	1017	344	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	-0.5294118	0	5
40114	0	438	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	-0.62352943	0	-2
40147	633	364	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.6784314	0	-11
40183	820	748	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.9529412	-0.6784314	0	-14
40215	557	364	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.5058824	0	-19
40247	826	697	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.21568626	0	-10
40317	427	521	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	0.0	0	20
40345	885	230	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.0	0	29
40379	820	566	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	0.0	0	29
40413	817	74	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5372549	-0.11372548	0	32
40447	444	541	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.49803925	-0.21568626	0	35
40483	502	405	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	-0.40392154	0	43
40515	662	460	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	-0.5058824	0	31
40546	511	389	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3098039	-0.38823527	0	3
40582	365	568	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-0.23921567	0	-33
40615	639	314	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.0	0	-50
40647	1206	661	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	0.13725495	0	-57
40679	599	519	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	0.28627455	0	-60
40715	1088	338	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.42745095	0.33333337	0	-39
40782	1042	48	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.41176474	0.0	0	20
40815	1001	353	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	0.0	0	32
40847	539	490	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7411765	-0.11372548	0	42
40879	114	718	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	-0.1607843	0	38
40915	1108	238	175	966	343	182	248	97	176	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
41514	987	391	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.11372554	0.0	0	5
41547	918	518	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	0.0	0	13
41580	1113	310	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.47450984	0.0	0	23
41613	1280	277	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5372549	0.0	0	26
41647	1005	382	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.56078434	0.28627455	0	13
41679	865	456	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.54509807	0.45098042	0	4
41713	288	412	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	0.54509807	0	-9
41748	1198	371	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.45882356	0	-23
41783	854	403	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	0.20784318	0	-21
41813	947	367	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.41176468	0.0	0	-21
41846	564	405	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6	-0.17647058	0	-22
41879	815	580	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.5529412	-0.35686272	0	-10
41912	1209	225	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.4980392	-0.5529412	0	2
41946	992	409	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.40392154	-0.7176471	0	15
41979	902	398	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	-0.7176471	0	27
42015	439	524	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.12941182	-0.4352941	0	28
42046	868	385	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.3803922	-0.15294117	0	26
42079	634	305	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	0.0	0	28
42116	788	305	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	0.37254906	0	13
42149	999	538	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.64705884	0.7176471	0	-4
42179	630	469	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	0.9137255	0	-13
42216	244	614	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	1.0	0	-18
42245	364	635	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	1.0	0	-18
42283	609	283	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.654902	1.0	0	-18
42312	235	595	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.6156863	1.0	0	-20
42350	868	519	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	1.0	0	-24
42383	943	386	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	1.0	0	-50
42412	716	341	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.64705884	0.12941182	0	-39
42445	1023	387	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8352941	-0.23137254	0	-31
42479	629	456	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.90588236	-1.0	0	4
42513	632	423	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.92941177	-1.0	0	3
42548	269	292	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.94509804	-1.0	0	2
42582	23	355	331	384	352	90	8	78	112	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8980392	-1.0	0	5
