millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
204128	667	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204160	1468	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204194	866	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204229	1617	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204264	1078	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204296	872	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204330	1917	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204362	532	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204394	648	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204426	1410	600	999	1	400	0	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
204461	706	600	990	6	391	5	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.27843142	-0.19999999	0.0	0.0	23	0
204496	262	597	969	22	370	21	119	0	0	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.5529412	0.0	0.0	62	0
204530	1443	586	939	48	340	47	119	2	2	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
204560	682	651	909	76	310	75	119	5	5	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.9607843	0.0	0.0	98	0
204594	1182	592	879	106	280	105	119	8	8	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204629	955	570	849	136	250	135	119	12	12	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204662	454	517	819	166	220	165	119	16	16	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204696	993	442	789	196	190	195	119	20	20	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204728	1135	889	759	226	160	225	119	24	24	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204762	841	894	729	256	130	255	119	28	28	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204794	924	465	699	286	100	285	119	32	32	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204829	1083	43	669	316	70	315	119	36	36	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204864	1041	597	639	346	40	345	119	40	40	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204896	941	751	609	376	10	375	119	44	44	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204928	970	0	579	406	0	400	119	48	48	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204962	960	1001	549	436	0	400	119	52	52	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
204994	960	528	519	466	0	400	119	56	56	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205029	960	1001	489	496	0	400	119	60	60	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205060	960	482	459	526	0	400	119	64	64	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205096	960	1001	429	556	0	400	119	68	68	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205127	960	748	399	586	0	400	119	72	72	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205162	960	786	369	616	0	400	119	76	76	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205195	960	642	339	646	0	400	119	80	80	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205229	960	0	309	676	0	400	119	84	84	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205264	960	983	279	706	0	400	119	88	88	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205296	960	619	249	736	0	400	119	92	92	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205328	960	1040	219	766	0	400	119	96	96	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205362	960	1200	189	796	0	400	119	100	100	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205397	960	400	159	826	0	400	119	104	104	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205429	960	528	129	856	0	400	119	108	108	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205462	960	1027	99	886	0	400	119	112	112	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205496	960	696	69	916	0	400	119	116	116	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205530	960	565	39	946	0	400	119	120	120	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205562	960	649	9	976	0	400	119	124	124	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205597	960	569	1	999	0	400	119	128	128	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205629	960	0	1	999	0	400	119	132	132	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205661	960	922	1	999	0	400	119	136	136	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205696	960	425	1	999	0	400	119	140	140	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205730	960	596	1	999	0	400	119	144	144	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205762	960	385	1	999	0	400	119	148	148	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205797	960	1176	1	999	0	400	119	152	152	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205829	960	553	1	999	0	400	119	156	156	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205864	960	362	1	999	0	400	119	160	160	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205896	960	509	1	999	0	400	119	164	164	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205928	960	101	1	999	0	400	119	168	168	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205962	960	286	1	999	0	400	119	172	172	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
205997	960	10	1	999	0	400	119	176	176	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206029	960	595	1	999	0	400	119	180	180	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206064	960	764	1	999	0	400	119	184	184	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206096	960	240	1	999	0	400	119	188	188	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206130	960	296	1	999	0	400	119	192	192	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206162	960	811	1	999	0	400	119	196	196	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206197	960	991	1	999	0	400	119	200	200	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206229	960	11	1	999	0	400	119	204	204	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206264	960	428	1	999	0	400	119	208	208	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206296	960	471	1	999	0	400	119	212	212	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206330	960	501	1	999	0	400	119	216	216	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206362	960	397	1	999	0	400	119	220	220	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206397	960	573	1	999	0	400	119	224	224	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206429	960	1060	1	999	0	400	119	228	228	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206462	960	252	1	999	0	400	119	232	232	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206496	960	0	1	999	0	400	119	236	236	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206529	960	456	1	999	0	400	119	240	240	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206562	960	809	1	999	0	400	119	244	244	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206597	960	788	1	999	0	400	119	248	248	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206629	960	82	1	999	0	400	119	252	252	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206664	960	299	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206696	960	1036	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206730	960	1200	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206763	960	1011	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206797	960	1001	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206830	960	254	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206863	960	946	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206896	960	16	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206930	960	241	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206962	960	1200	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
206992	960	656	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207027	960	428	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207063	960	1200	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207097	960	921	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207128	960	570	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207159	960	131	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207197	960	890	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
207226	960	931	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	98	0
207264	960	159	1	999	0	400	119	255	255	95	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.54509807	0.0	0.0	63	0
207295	960	222	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207330	960	869	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207362	960	446	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207397	960	71	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207429	960	985	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207461	960	894	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207496	960	146	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207528	960	410	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207562	960	0	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207594	960	928	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207629	960	734	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207664	960	633	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207696	960	1092	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207728	960	458	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207759	960	950	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207794	960	280	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207826	960	307	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207861	960	0	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207896	960	1200	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207928	960	373	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207962	960	272	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
207994	960	806	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208029	960	601	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208061	960	1026	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208096	960	660	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208128	960	826	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208162	960	0	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208194	960	542	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208229	960	106	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208264	960	427	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208296	960	1104	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208326	960	279	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208362	960	856	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208394	960	375	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208426	960	432	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208461	960	634	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208493	960	763	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208528	960	1084	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208562	960	219	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208594	960	126	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208629	960	215	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208664	960	483	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208696	960	386	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208730	960	0	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208762	960	993	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208797	960	431	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208829	960	1200	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208864	960	364	1	999	0	400	119	255	255	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208896	960	1077	1	999	0	400	119	255	255	95	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208926	960	409	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208962	960	0	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
208997	960	390	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
209029	960	372	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
209061	960	1200	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
209096	960	1074	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
209128	960	721	1	999	0	400	119	255	255	95	1	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
