millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
2643	1349	247	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-1.0	0.52156866	0.7019608	27	-10
2676	1121	426	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.827451	0	8
2707	1030	356	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.827451	0	8
2743	1059	572	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.77254903	1.0	0.827451	-12	8
2774	1265	258	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	0.827451	-33	8
2807	1198	498	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.70980394	0.0	1.0	0.7019608	-36	14
2840	1075	693	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.14509803	0.20784318	0.78039217	0.0	-18	39
2876	757	563	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2941177	0.0	-0.12941176	-15	6
2908	934	223	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.41176474	-0.11372548	-0.34117645	-11	11
2943	506	678	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.6313726	-0.2862745	-0.6313726	-10	17
2976	765	558	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	0.7490196	-0.42745095	-0.8352941	-10	20
3008	535	489	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	0.75686276	-0.5294118	-0.8745098	-8	17
3040	986	223	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.7176471	-0.67058825	-0.8352941	-2	8
3072	789	340	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	0.19215691	-0.7490196	-0.70980394	27	-2
3110	857	388	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.31764704	-0.81960785	-0.4980392	45	-17
3142	813	529	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.79607844	-0.8352941	-0.20784312	68	-32
3175	635	799	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-1.0	-0.70980394	0.15294123	76	-44
3209	494	482	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-1.0	-0.46666664	0.3411765	72	-41
3240	908	311	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-1.0	-0.2235294	0.4901961	60	-36
3276	765	265	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.5764706	50	-29
3310	774	670	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	-1.0	0.0	0.58431375	37	-30
3340	837	934	396	343	272	317	232	106	204	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	-1.0	0.16078436	0.58431375	33	-22
3572	935	685	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12941176	0.0	0	-7
3606	891	532	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	-0.17647058	0.0	13	-9
3638	891	575	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	0.11372554	-0.372549	-0.32549018	18	-3
3672	995	680	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.12941182	-0.5058824	-0.49019605	23	-1
3705	1000	632	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.0	-0.64705884	-0.5686275	35	-4
3738	810	651	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7882353	-0.14509803	-0.70980394	-0.58431375	46	-7
3773	1139	622	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.34117645	-0.7647059	-0.52156866	58	-13
3807	1036	575	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.6784314	-0.78039217	-0.15294117	75	-32
3841	1040	609	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	-1.0	-0.41960782	0.15294123	87	-29
3876	754	651	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-1.0	0.0	0.27843142	76	-14
3908	920	614	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-1.0	0.0	0.32549024	70	-17
3943	1111	529	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-1.0	0.23921573	0.5137255	55	-14
3976	792	498	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.3803922	0.56078434	50	-10
4005	988	593	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	0.47450984	0.58431375	42	-6
4040	951	602	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-1.0	0.49803925	0.6627451	40	-9
4072	794	516	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.9607843	0.4431373	0.73333335	38	-15
4107	927	638	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.7490196	0.30196083	0.77254903	37	-24
4139	936	607	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.23137254	0.0	0.77254903	21	-39
4173	825	553	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	-0.44313723	0.4901961	10	-47
4205	1033	710	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.15294123	-0.6627451	0.0	4	-34
4240	1108	633	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.4901961	-0.7647059	-0.17647058	-7	-30
4271	850	604	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.9372549	-0.85882354	-0.8509804	-25	-1
4305	905	601	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	1.0	-0.96862745	-1.0	-26	1
4338	1040	614	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	1.0	-1.0	-1.0	-25	0
4372	866	569	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	1.0	-1.0	-1.0	-22	0
4405	899	577	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	1.0	-1.0	-1.0	-19	0
4441	677	649	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	1.0	-1.0	-1.0	-12	0
4472	1030	695	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.77254903	0.8980392	-1.0	-1.0	-7	0
4505	724	707	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	0.0	-0.92941177	-0.6156863	9	-16
4539	963	693	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.5764706	-0.10588235	6	-24
4572	1145	563	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4610	968	590	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4639	995	591	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4675	871	657	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4705	797	565	800	535	132	60	234	193	80	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4739	643	620	367	176	63	57	234	193	80	104	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4773	1043	566	498	110	211	261	172	205	205	107	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	0.0	6	-8
4805	1118	453	133	971	18	85	227	27	66	73	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.12941176	0.0	7	-7
4839	949	544	38	703	306	169	93	87	135	44	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.12941176	0.0	7	-7
4873	1287	275	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.12941176	0.0	7	-7
4908	1119	312	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	-0.15294117	0.0	7	-8
4940	1152	430	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.12941176	-0.29411763	-0.15294117	14	-8
4974	558	682	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.32549018	-0.4823529	-0.38039213	26	-6
5006	676	565	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	-0.62352943	-0.69411767	-0.6156863	41	-4
5042	898	379	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.8745098	-0.78039217	-0.8117647	51	1
5072	483	470	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.8352941	-0.8980392	50	3
5106	1266	609	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	-1.0	-0.8509804	-0.8980392	42	2
5140	1245	767	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.32549018	-1.0	-0.8509804	-0.8980392	33	2
5174	474	713	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	-1.0	-0.45098037	-0.58431375	26	6
5207	505	887	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	-1.0	-0.14509803	0.0	12	-8
5240	968	752	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.85882354	-1.0	0.0	0.105882406	7	-6
5271	658	557	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9372549	-1.0	0.45882356	0.30196083	3	7
5308	589	869	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.81960785	0.58431375	0	11
5340	591	476	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.73333335	0	13
5375	1132	890	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.77254903	0	11
5407	253	773	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.79607844	0	10
5440	133	759	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.9137255	1.0	0.79607844	-5	10
5472	834	767	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	1.0	0.79607844	-12	10
5509	582	444	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5372549	1.0	0.6313726	-24	18
5538	1571	803	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5686275	1.0	0.48235297	-22	25
5572	552	704	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.62352943	1.0	0.36470592	-19	31
5606	572	522	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6627451	1.0	0.30196083	-17	34
5639	1408	438	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.6862745	1.0	0.30196083	-16	34
5673	1019	635	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7490196	1.0	0.30196083	-13	34
5708	808	718	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7882353	1.0	0.30196083	-11	34
5741	1248	703	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.8039216	1.0	0.30196083	-6	34
5772	1140	417	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2862745	-0.40392154	1.0	0.30196083	5	34
5807	1503	558	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.30196083	0	34
5841	1043	251	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.32549024	0	33
5874	788	486	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7176471	0.254902	0	23
5907	1211	712	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4039216	0.0	0	20
5938	968	587	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
5973	1078	598	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	0.0	0.0	0.0	23	0
6006	727	560	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.12941176	0.0	0.0	50	0
6040	870	657	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	-0.3098039	-0.10588235	58	-11
6074	926	510	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	-0.46666664	-0.12941176	58	-17
6107	786	474	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.17647058	-0.56078434	-0.12941176	58	-22
6141	830	443	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.20784312	-0.47450978	0.0	38	-24
6173	1078	443	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.18431371	0.0	0	-10
6207	368	414	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
6239	460	314	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
6273	1107	691	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
6307	1292	489	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
6340	885	763	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.14509803	0.0	0	-8
6373	275	661	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6406	1324	819	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6439	1192	910	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6473	635	744	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6508	210	510	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6539	751	890	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6573	1051	787	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6610	817	423	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6639	964	511	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6673	789	696	38	703	306	169	34	146	195	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6707	564	605	845	409	280	270	34	146	195	42	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6741	1175	635	792	477	364	256	231	39	0	92	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6775	834	1035	58	671	173	268	25	94	159	19	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6809	987	486	762	822	118	169	2	252	237	125	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6843	1063	1041	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6872	949	917	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6908	1111	774	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.12941176	0.0	5	-7
6939	966	325	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.0	-0.12941176	0.0	5	-7
6972	788	547	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	0.0	-0.12941176	0.0	15	-7
7005	956	833	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.27058822	-0.15294117	0.0	56	-8
7039	1171	678	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	-0.25490195	-0.20784312	70	-3
7073	889	439	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	-0.35686272	-0.38039213	74	1
7107	936	1008	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	-0.41960782	-0.42745095	79	0
7140	909	861	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.45098037	-0.42745095	80	-2
7173	958	634	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	-0.42745095	-0.46666664	-0.42745095	41	-2
7207	930	495	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	-0.3960784	-0.38039213	8	-1
7239	890	611	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.14509803	-0.25490195	6	5
7272	785	495	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.105882406	0.0	6	5
7307	1018	671	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	0.5764706	-0.15294117	6	36
7339	908	787	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.32549018	6	66
7373	1109	574	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.3490196	6	67
7406	1166	429	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.36470586	6	68
7440	846	807	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.32549018	6	66
7474	761	740	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.31764704	6	65
7507	845	300	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	1.0	-0.10588235	6	55
7540	1042	475	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	-0.10588235	0.6784314	0.24705887	14	21
7574	1057	664	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.21568626	0.39607847	0.39607847	21	0
7605	842	666	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.29411763	0.20784318	0.45882356	26	-13
7640	939	843	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.372549	0.0	0.48235297	30	-25
7672	995	506	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	-0.372549	-0.11372548	0.4901961	32	-31
7707	858	667	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.49803925	-0.372549	-0.2862745	0.4901961	43	-39
7739	821	392	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.372549	-0.45098037	0.41176474	53	-44
7774	902	441	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.372549	-0.70980394	0.23921573	61	-48
7808	1074	694	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.85882354	0.0	68	-43
7838	855	635	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.8745098	0.0	68	-44
7872	1132	471	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.372549	-0.7254902	-0.34117645	68	-20
7909	988	522	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.32549018	-0.3960784	-0.45098037	48	2
7938	899	219	762	822	118	169	83	116	207	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.27843136	0	13
