millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
410369	692	333	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.17647058	0.0	-0.12941176	8	6
410402	580	375	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	-0.16862744	-0.1372549	17	-2
410434	660	759	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.56078434	-0.24705881	-0.15294117	21	-5
410468	565	191	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	-0.8117647	-0.3098039	-0.15294117	25	-8
410503	704	727	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	-0.84313726	-0.3098039	0.0	25	-16
410535	682	492	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-0.84313726	-0.12156862	0.0	24	-7
410568	661	506	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-0.79607844	0.0	0.18431377	18	-10
410602	635	478	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.54509807	-0.62352943	0.33333337	0.39607847	3	-4
410634	607	617	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8117647	-0.4352941	0.5921569	0.5529412	-19	1
410668	597	35	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.38823527	0.8980392	0.5764706	-31	16
410701	565	721	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.35686272	1.0	0.5921569	-33	20
410735	664	192	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.3098039	1.0	0.5686275	-35	21
410768	550	562	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.21568626	1.0	0.48235297	-40	25
410801	747	545	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.20000005	-50	39
410835	638	584	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7882353	0.11372554	0.79607844	-0.32549018	-46	56
410869	567	422	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.2941177	0.3411765	-0.654902	-41	49
410901	579	650	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.30980396	0.0	-0.92941177	-28	46
410934	570	581	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	0.27058828	-0.10588235	-1.0	-22	44
410967	701	291	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.254902	-0.26274508	-1.0	-21	36
411000	710	284	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.3333333	-1.0	-7	33
411034	570	530	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.38823527	-1.0	-7	30
411069	620	718	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.2235294	-0.4588235	-0.8901961	11	21
411102	654	560	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	-0.4980392	-0.62352943	-0.7490196	30	6
411133	563	243	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.75686276	-0.7176471	-0.7411765	49	1
411168	673	589	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.8666667	-0.85882354	-0.79607844	57	-4
411200	657	534	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-1.0	-0.92156863	-0.827451	70	-5
411236	655	732	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	-0.92941177	-0.827451	73	-6
411266	657	406	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-1.0	-0.92941177	-0.827451	74	-6
411300	527	736	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-1.0	-0.8745098	-0.78039217	75	-5
411335	596	304	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	-0.6627451	-0.7411765	73	3
411370	548	289	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
411399	718	416	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1607843	-0.8745098	0.0	0.0	35	0
411433	637	593	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.56078434	0.0	0.0	17	0
411469	774	312	465	334	70	164	137	88	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.29411763	0.0	0.0	5	0
411602	701	390	605	206	300	162	137	88	104	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	-0.19215685	0.0	0.0	9	0
411632	501	562	678	989	70	3	131	85	238	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.11372554	-0.24705881	0.0	0.0	18	0
411666	600	464	775	326	309	27	40	136	179	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.12941182	-0.24705881	-0.12941176	0.0	18	-7
411701	547	507	953	344	392	171	69	40	160	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.14509809	-0.2235294	-0.3333333	-0.1372549	18	-10
411736	241	574	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27058828	-0.27058822	-0.6	-0.3333333	27	-14
411765	339	501	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.38823527	-0.7647059	-0.38823527	42	-19
411799	514	573	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.67058825	-0.4980392	-0.827451	-0.38823527	58	-22
411834	415	111	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.5921569	-0.88235295	-0.38823527	72	-25
411865	1280	253	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.67058825	-0.92156863	-0.38823527	82	-27
411904	1269	273	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.8117647	-0.8980392	-0.35686272	83	-28
411937	1146	584	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.8745098	-0.4588235	-0.2862745	62	-9
411970	598	623	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8980392	0.0	-0.12941176	44	6
412002	764	250	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	-0.9372549	0.0	0.0	23	0
412031	1066	389	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8352941	-1.0	0.4431373	0.0	8	22
412066	92	267	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.67058825	-0.12941176	0	40
412098	202	386	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.7019608	-0.1372549	0	41
412137	355	605	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.92941177	0.49803925	0.0	-4	24
412169	388	169	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	-0.5372549	0.13725495	0.0	-8	6
412201	454	594	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	-0.23921567	0.105882406	0.0	-2	5
412234	953	472	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
412266	521	307	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.0	0.0	0.0	-6	0
412299	295	488	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
412337	590	382	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	-0.12156862	-0.11372548	-6	-1
412370	1151	362	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	-0.15294117	0	2
412402	405	371	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
412436	1085	749	953	344	392	171	48	191	123	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
412465	1273	601	538	34	111	223	48	191	123	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
412503	527	298	929	144	138	98	244	74	81	36	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.1607843	0	8
412698	869	690	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.21568626	-0.14509803	-0.15294117	10	0
412736	654	800	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.4352941	-0.26274508	-0.27843136	45	0
412770	1140	769	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.7019608	-0.38823527	-0.3333333	80	-3
412802	191	286	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	-0.45098037	-0.3333333	88	-6
412834	1123	286	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.8666667	-0.4588235	-0.27843136	88	-10
412866	661	713	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-1.0	-0.4352941	0.0	71	-22
412903	992	45	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.19999999	0.11372554	50	-16
412933	0	231	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-1.0	0.0	0.16078436	44	-9
412968	737	605	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	-1.0	0.11372554	0.4431373	34	-17
413001	331	687	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	-1.0	0.35686278	0.7019608	31	-18
413034	1239	204	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.47450984	0.8745098	28	-20
413069	393	800	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.5921569	1.0	28	-21
413103	804	430	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.7490196	1.0	28	-13
413135	765	741	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.7647059	1.0	28	-12
413170	616	432	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.7411765	1.0	28	-13
413202	1033	698	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.41176474	1.0	28	-30
413234	812	327	740	143	377	266	151	97	250	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.30196077	-0.81960785	0.0	0.7647059	25	-39
413535	256	454	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.12156862	-0.17647058	0	2
413569	641	639	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.5058824	0	11
413602	690	499	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	0.0	-0.4588235	-0.654902	6	9
413634	520	372	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.0	-0.62352943	-0.654902	14	1
413670	1262	700	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	0.0	-0.6627451	-0.6	23	-4
413700	404	478	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	-0.10588235	-0.7411765	-0.38823527	34	-18
413735	495	323	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.29411763	-0.7882353	-0.23137254	44	-28
413765	221	447	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.46666664	-0.8039216	0.0	45	-41
413801	939	800	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.60784316	-0.75686276	0.12941182	44	-45
413834	837	622	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-0.67058825	-0.6392157	0.18431377	44	-42
413866	333	463	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.69411767	-0.4980392	0.30980396	43	-41
413901	827	800	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.7019608	-0.38823527	0.34901965	43	-37
413934	1012	600	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.7254902	-0.35686272	0.41960788	44	-39
413968	342	416	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	-0.81960785	-0.27058822	0.45882356	47	-37
414001	669	800	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	-0.17647058	0.45882356	50	-32
414034	180	224	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.20000005	50	-11
414066	268	587	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.13725495	50	-7
414101	383	800	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.12941182	0.0	50	6
414135	272	144	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.12941182	0.0	50	6
414167	704	574	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.12941182	0.0	50	6
414200	706	0	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.0	50	0
414234	510	396	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.0	-0.23921567	22	11
414266	746	757	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	-0.69411767	0	23
414301	1154	180	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.3333333	-1.0	0	33
414333	633	380	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.54509807	-1.0	0	22
414365	705	668	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.6862745	-1.0	0	15
414400	496	608	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.88235295	-1.0	0	5
414434	909	335	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.96862745	-1.0	0	1
414466	559	749	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
414499	1092	572	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
414534	510	291	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
414569	614	411	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-1.0	0	0
414599	549	529	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-1.0	-0.9764706	0	-2
414633	950	254	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.81960785	0	0
414666	621	745	693	209	292	237	102	79	223	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.372549	0	5
414935	242	232	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.2235294	0.0	0	-12
414970	645	422	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.4823529	-0.25490195	5	-12
414999	500	498	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.17647064	-0.88235295	-0.38823527	9	-25
415034	637	622	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.20784318	-1.0	-0.40392154	15	-30
415066	428	284	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	0.20784318	-1.0	-0.40392154	21	-30
415098	843	337	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	0.17647064	-1.0	-0.38039213	28	-31
415137	579	314	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	0.11372554	-1.0	-0.38039213	35	-31
415166	751	660	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	0.0	-1.0	-0.372549	42	-32
415202	533	650	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.29411763	-1.0	-0.17647058	56	-42
415233	431	800	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-0.41960782	-1.0	0.0	61	-50
415266	603	30	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.45098037	-1.0	0.0	62	-50
415302	409	611	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.5372549	-1.0	0.0	66	-50
415337	773	800	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	-0.8117647	-1.0	0.22352946	78	-62
415365	473	702	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-1.0	-1.0	0.49803925	85	-75
415402	491	324	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-1.0	-1.0	0.7490196	85	-88
415434	870	644	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5764706	-1.0	-1.0	0.8666667	78	-94
415466	992	479	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-1.0	-0.9529412	0.9843137	69	-97
415500	677	698	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-1.0	-0.8980392	0.9843137	62	-95
415534	501	282	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	-1.0	-0.7882353	0.9843137	60	-89
415569	391	570	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.67058825	-0.6	0.99215686	40	-80
415602	699	427	320	85	159	323	157	201	243	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	0.48235297	0	-34
415903	638	461	815	607	83	24	9	159	216	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.31764704	-0.19215685	0	-7
415935	452	499	815	607	83	24	9	159	216	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.0	-0.52156866	-0.372549	5	-8
415970	845	458	815	607	83	24	9	159	216	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	0.0	-0.8039216	-0.4823529	15	-17
416000	528	446	815	607	83	24	9	159	216	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	0.0	-0.92156863	-0.5529412	27	-19
416035	612	462	815	607	83	24	9	159	216	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	0.0	-0.96862745	-0.5529412	32	-21
