millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
400300	99	47	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.2941177	0.254902	0.0	0.0	1	0
400335	0	591	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.36470592	0.35686278	0.0	0.0	0	0
400370	997	334	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.43529415	0.427451	0.0	0.0	0	0
400403	108	507	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.54509807	0.5372549	0.0	0.0	0	0
400433	280	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.64705884	0.6156863	0.0	0.0	1	0
400470	988	264	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.79607844	0.70980394	0.0	0.0	4	0
400500	660	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8352941	0.75686276	0.0	0.0	3	0
400533	852	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.827451	0.73333335	0.0	0.0	4	0
400566	864	347	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5764706	0.6156863	0.0	0.0	-2	0
400598	515	592	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.28627455	0.38823533	0.0	0.0	-6	0
400999	495	225	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.17647064	0.0	0.0	-9	0
401032	358	39	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.33333337	0.0	0.0	-17	0
401067	266	598	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.35686278	0.0	0.0	-18	0
401098	684	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.34901965	0.0	0.0	-18	0
401132	867	249	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.1372549	0.24705887	0.0	0.0	-20	0
401167	502	247	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.1607843	0.21568632	0.0	0.0	-19	0
401199	140	551	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.18431371	0.0	0.0	0.0	-10	0
401236	746	519	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.1372549	0.0	0.0	0.0	-7	0
401567	372	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
401602	505	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.12941182	0.0	0.0	-13	0
401634	582	498	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	0.34901965	-0.3098039	-0.45098037	-24	7
401670	278	487	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.39607847	-0.5921569	-0.7254902	-20	6
401703	412	487	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.35686278	-0.64705884	-0.7254902	-18	3
401734	535	666	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.105882406	0.21568632	-0.69411767	-0.67058825	-6	-2
401768	244	454	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.0	-0.70980394	-0.40392154	7	-16
401800	0	480	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.12156862	-0.6627451	-0.11372548	13	-28
401833	771	487	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.12941176	-0.5058824	0.0	13	-26
401867	474	355	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.1372549	-0.40392154	0.0	14	-21
401902	609	569	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	-0.20784312	-0.29411763	0.20000005	17	-25
401932	851	623	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.2235294	-0.23921567	0.26274514	21	-26
401967	143	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.254902	-0.23921567	-0.21568626	0.27843142	24	-25
402003	0	679	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3411765	-0.23921567	-0.19999999	0.30196083	29	-26
402033	625	671	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.23921567	-0.19215685	0.30980396	32	-26
402066	994	674	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.23921567	-0.19215685	0.30980396	35	-26
402100	516	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.23921567	-0.10588235	0.16078436	37	-14
402134	861	756	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.23921567	0.0	0.0	37	0
402170	1028	634	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.23921567	0.0	0.0	38	0
402199	575	426	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.23921567	0.0	0.0	38	0
402232	1280	320	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.23921567	0.0	0.0	38	0
402265	892	613	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.23921567	0.16078436	0.0	38	8
402299	471	76	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.23921567	0.22352946	0.0	38	11
402332	637	719	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.26274508	0.2313726	0.0	39	11
402368	716	576	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.32549018	0.2313726	0.0	41	11
402399	188	256	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.36470586	0.2313726	0.0	43	11
402435	1040	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-0.3960784	0.26274514	0.0	41	13
402468	410	664	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.41176468	0.26274514	0.0	41	13
402499	855	411	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.41176468	0.2313726	-0.10588235	41	16
402537	652	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.38823527	0.13725495	0.0	40	6
402570	735	525	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.35686272	0.0	0.0	38	0
402599	729	355	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.35686272	0.0	0.0	43	0
402635	548	108	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.35686272	0.0	0.0	43	0
402665	0	268	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.35686272	0.0	0.0	43	0
402698	797	711	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.3490196	0.0	0.0	43	0
402734	1237	47	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.3490196	0.0	0.0	43	0
402770	119	444	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5294118	-0.3490196	0.0	0.0	43	0
402799	43	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.54509807	-0.3490196	0.0	0.0	44	0
402831	756	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.56078434	-0.3490196	0.0	0.0	45	0
402867	666	383	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.3490196	0.0	0.0	47	0
402903	142	562	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.64705884	-0.3490196	0.0	0.0	49	0
402937	924	517	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-0.3490196	0.0	0.0	52	0
402970	141	514	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8509804	-0.3490196	-0.2862745	0.0	60	-15
403003	1265	42	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.3490196	-0.4588235	0.0	65	-23
403036	493	703	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-0.6862745	0.0	67	-35
403070	1149	496	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-0.8039216	0.0	67	-41
403103	564	288	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-0.90588236	0.0	67	-46
403136	659	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.3490196	-0.96862745	0.0	67	-49
403168	1069	461	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.38039213	-0.96862745	0.0	69	-49
403203	316	465	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41960782	-0.96862745	0.0	70	-49
403236	165	254	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4352941	-0.96862745	0.0	71	-49
403269	709	533	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.47450978	-0.9764706	0.0	73	-49
403302	577	297	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	-0.9764706	-0.10588235	74	-44
403336	812	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	-1.0	-0.15294117	76	-43
403369	761	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.52156866	-1.0	-0.18431371	76	-41
403402	637	465	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5529412	-1.0	-0.20784312	77	-40
403435	105	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403469	816	706	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403504	234	247	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403535	775	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403568	515	292	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403602	822	4	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403635	566	136	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403668	429	483	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403701	722	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403735	183	365	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403768	671	291	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403801	940	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403834	229	675	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403869	467	371	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403902	518	160	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403934	1280	246	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
403967	793	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404001	640	261	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404034	334	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404067	966	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404100	882	440	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404134	597	388	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404166	692	444	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404201	219	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404233	692	545	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404266	132	607	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404300	484	346	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404333	1019	339	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404366	594	495	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404400	492	173	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404433	438	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404469	1026	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404503	626	431	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404536	298	489	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404568	576	458	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404603	851	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404634	420	481	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404670	996	406	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404699	474	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404735	707	283	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404765	693	396	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404804	649	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404832	724	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404868	1063	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404902	674	279	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404935	297	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
404970	414	550	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
405003	386	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.56078434	-1.0	-0.20784312	78	-40
405037	585	79	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5372549	-1.0	-0.1607843	76	-42
405067	551	0	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5372549	-1.0	-0.15294117	76	-43
405102	398	564	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5372549	-1.0	0.0	76	-50
405135	708	800	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-0.5372549	-0.85882354	0.0	61	-43
405170	323	178	332	980	293	348	30	154	158	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.21568626	0.0	0	-11
405536	721	444	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19215685	-0.1372549	0	-3
405570	798	463	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	0.0	-0.36470586	-0.3333333	16	-2
405603	700	480	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	0.0	-0.5058824	-0.38823527	37	-6
405635	1266	456	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.1372549	-0.6627451	-0.38823527	56	-14
405670	741	504	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.27843136	-0.69411767	-0.3490196	63	-18
405703	423	441	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	-0.69411767	-0.18431371	73	-26
405736	635	451	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	-0.73333335	-0.52156866	0.0	72	-27
405765	381	465	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.81960785	-0.15294117	0.0	59	-8
405801	118	462	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	-0.81960785	0.0	0.0	52	0
405836	498	448	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.0	0.0	40	0
405868	235	466	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.81960785	0.0	0.0	40	0
405903	362	461	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.79607844	0.0	0.0	39	0
405935	141	449	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.70980394	0.0	0.0	35	0
405970	774	433	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.44313723	0.0	0.0	22	0
405999	313	488	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.41176468	0.0	0.0	20	0
406035	955	500	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3960784	-0.10588235	0.0	19	-6
406067	0	456	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.5058824	-0.21568626	-0.12941176	25	-5
406100	509	454	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.9137255	-0.36470586	-0.3490196	57	-1
406135	996	509	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.32549024	-1.0	-0.47450978	-0.58431375	66	5
406168	993	461	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-1.0	-0.54509807	-0.69411767	69	7
406203	1110	454	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.43529415	-1.0	-0.5921569	-0.78039217	71	9
406234	595	479	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	-1.0	-0.64705884	-0.94509804	72	14
406269	261	455	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	-0.67058825	-1.0	73	16
406303	712	479	582	687	335	28	163	179	104	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-1.0	-0.6862745	-1.0	75	15
