millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
151545	113	224	1	999	400	120	0	0	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.41176468	0.0	0.0	54	0
151578	189	392	1	999	400	120	0	0	0	6	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.4352941	0.0	0.0	56	0
151613	600	402	1	999	400	120	0	0	0	8	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.79607844	-0.4588235	0.0	0.0	62	0
151645	503	204	1	999	400	120	0	0	0	10	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.4588235	0.0	0.0	64	0
151679	217	302	1	999	400	120	0	0	0	12	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.4588235	0.0	0.0	64	0
151712	537	436	1	999	400	120	0	0	0	14	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.41176468	0.0	0.0	61	0
151746	1176	522	1	999	400	120	0	0	0	16	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.3490196	0.0	0.0	52	0
151778	950	230	1	999	400	120	0	0	0	18	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.4666667	-0.27058822	0.0	0.0	36	0
151811	955	317	1	999	400	120	0	0	0	19	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	-0.24705881	0.0	0.0	32	0
151846	150	492	1	999	400	120	0	0	0	20	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.24705881	0.0	0.0	38	0
151877	808	681	1	999	400	120	0	0	0	21	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	-0.34117645	0.0	0.0	51	0
151911	405	407	1	999	400	120	0	0	0	23	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.92941177	-0.40392154	0.0	0.0	66	0
151944	1174	571	1	999	400	120	0	0	0	25	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.46666664	0.0	0.0	73	0
151978	455	369	1	999	400	120	0	0	0	27	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5137255	0.0	0.0	75	0
152011	1042	331	1	999	400	120	0	0	0	30	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	0.0	0.0	78	0
152044	276	495	1	999	400	120	0	0	0	33	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
152077	1050	428	1	999	400	120	0	0	0	36	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152111	768	304	1	999	400	120	0	0	0	39	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152144	194	365	1	999	400	120	0	0	0	42	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152177	1215	464	1	999	400	120	0	0	0	45	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152210	523	649	1	999	400	120	0	0	0	48	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152244	445	603	1	999	400	120	0	0	0	51	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152277	954	372	1	999	400	120	0	0	0	54	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152310	850	389	1	999	400	120	0	0	0	57	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152343	112	415	1	999	400	120	0	0	0	60	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152376	0	351	1	999	400	120	0	0	0	63	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152410	827	581	1	999	400	120	0	0	0	66	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152443	832	439	1	999	400	120	0	0	0	69	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152476	769	371	1	999	400	120	0	0	0	72	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
152511	1131	430	1	999	400	120	0	0	0	75	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
152545	542	332	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.64705884	0.0	0.0	82	0
152576	476	430	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7176471	0.0	0.0	85	0
152609	1280	394	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152646	299	430	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152679	611	226	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152709	770	211	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152743	705	326	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152779	751	388	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152809	895	524	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152842	0	416	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152875	1044	292	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152912	130	340	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152941	529	467	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
152975	920	85	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
153011	761	273	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
153045	334	497	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
153079	446	411	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.73333335	0.0	0.0	86	0
153112	427	359	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7647059	0.0	0.0	88	0
153141	1003	394	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.827451	0.0	0.0	91	0
153175	1280	230	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
153208	929	489	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
153246	1011	391	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
153275	941	332	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
153308	289	360	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.85882354	0.0	0.0	92	0
153341	240	533	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	0.0	0.0	89	0
153374	232	380	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.52156866	0.0	0.0	51	0
153579	147	428	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
153612	468	529	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-0.17647058	0.0	0.0	33	0
153645	714	292	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.35686272	0.0	0.0	60	0
153677	149	497	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5686275	0.0	0.0	78	0
153713	691	569	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
153746	1107	483	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
153779	591	482	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6	0.0	0.0	80	0
153810	909	316	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
153846	943	302	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
153877	501	310	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
153912	511	282	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.12941176	0.0	80	-7
153945	641	446	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.12941176	0.0	80	-7
153979	790	452	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.12941176	0.0	80	-7
154013	734	371	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.12941176	0.0	80	-7
154046	746	310	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.12941176	0.0	80	-7
154074	1248	315	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.1372549	0.0	80	-7
154113	671	449	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.1607843	0.0	80	-9
154147	837	354	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.29411763	-0.19215685	80	-6
154180	1250	463	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.36470586	-0.26274508	80	-6
154213	535	579	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.3960784	-0.29411763	80	-6
154246	723	381	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.41960782	-0.34117645	80	-4
154280	905	385	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.42745095	-0.35686272	80	-4
154309	605	429	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.44313723	-0.36470586	80	-4
154341	904	419	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.47450978	-0.3960784	80	-4
154379	356	381	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.7019608	-0.54509807	80	-8
154413	522	402	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.7490196	-0.5921569	80	-8
154446	527	333	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.8117647	-0.654902	80	-8
154475	468	752	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.8509804	-0.6627451	80	-10
154510	1106	400	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154546	470	404	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154578	778	511	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154612	172	326	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154645	1280	382	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154679	431	420	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.6784314	80	-10
154709	321	336	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.85882354	-0.654902	80	-11
154741	253	288	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.70980394	-0.6313726	80	-4
154778	674	409	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.6313726	-0.5686275	80	-4
154812	268	295	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	-0.29411763	-0.26274508	80	-2
154845	698	446	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6313726	0.0	0.0	81	0
154878	788	428	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	0.0	0.0	83	0
154909	913	216	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	0.0	0.0	83	0
154942	311	376	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.2235294	0.0	83	-12
154978	8	252	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.40392154	-0.14509803	83	-13
155011	780	216	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.5921569	-0.35686272	83	-12
155045	888	511	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.7882353	-0.5137255	83	-14
155077	1210	361	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.8745098	-0.60784316	83	-14
155109	11	469	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-0.94509804	-0.6627451	83	-15
155144	1049	401	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-1.0	-0.73333335	83	-14
155180	336	405	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-1.0	-0.8352941	83	-9
155211	1126	419	1	999	400	120	0	0	0	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6627451	-1.0	-0.84313726	83	-8
