millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
311620	952	539	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-1.0	-0.4352941	0.45882356	75	-45
311654	1029	800	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-1.0	-0.41176468	0.52156866	75	-47
311688	1051	617	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	-1.0	-0.29411763	0.6	67	-45
311726	1025	343	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-1.0	0.0	0.5294118	50	-27
311755	863	402	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-1.0	0.20784318	0.18431377	38	1
311788	989	256	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.7254902	0.3411765	0.0	10	17
311824	997	300	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.67058825	0.36470592	0.0	-3	18
311855	945	690	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-0.67058825	0.3803922	-0.1372549	-14	25
311888	1014	554	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.67058825	0.3803922	-0.30196077	-17	34
311920	999	577	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.654902	0.3176471	-0.372549	-18	34
311952	966	645	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.62352943	0.18431377	-0.372549	-19	27
311990	896	720	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.5921569	0.105882406	-0.372549	-21	23
312024	1212	163	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.4823529	0.0	-0.372549	-13	18
312056	1002	523	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.29411763	0.0	-0.3490196	4	17
312088	964	566	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	-0.26274508	-6	13
312119	990	484	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12941176	0	6
312187	972	451	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312220	879	441	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312259	1099	652	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312287	897	383	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312323	908	233	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312360	999	609	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312391	1031	560	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312427	923	533	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312453	1013	800	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312493	995	782	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312521	950	551	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312558	950	800	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312595	975	395	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312619	894	457	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312659	1053	375	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312686	1010	255	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312722	948	767	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
312758	948	669	163	129	68	213	171	81	160	132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
