millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
220412	644	391	634	275	40	20	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
220465	563	356	634	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
220511	668	400	634	275	80	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
220560	630	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	0	0
220613	735	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220662	696	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220714	417	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220761	684	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220815	588	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220862	550	400	634	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
220965	549	400	634	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
221015	672	400	634	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
221065	591	400	634	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
221115	574	400	604	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221164	637	400	574	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221215	610	400	544	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221266	688	400	514	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221315	542	400	484	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221364	764	400	454	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221414	706	400	424	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221463	735	400	394	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221515	552	400	364	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221565	662	400	334	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221614	631	400	304	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221663	606	400	274	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221713	623	400	244	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221765	753	400	214	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221814	541	400	184	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221864	594	400	154	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221912	578	400	124	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
221965	746	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
222015	753	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222064	607	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222113	596	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222163	792	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222212	856	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222264	522	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222314	712	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222363	537	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222412	599	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222462	655	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222511	666	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222563	674	400	94	275	100	0	210	56	80	230	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222761	566	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222811	462	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222862	721	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222911	702	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
222964	573	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223014	650	400	94	275	120	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
223065	421	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
223112	652	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223164	590	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223213	370	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223263	743	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223312	891	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223364	685	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223414	855	400	94	275	140	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223463	785	400	94	275	120	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
223512	799	400	94	275	100	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
223562	692	400	94	275	80	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
223614	656	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
223663	696	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223712	576	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223765	572	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223814	622	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223864	734	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223913	651	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
223962	563	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224014	590	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224064	685	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224110	543	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224162	613	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224215	663	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224261	631	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224313	674	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224363	628	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224412	634	400	94	275	60	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224464	649	400	94	275	40	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
224511	635	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
224563	658	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224612	630	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224662	625	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224713	671	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224764	647	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224813	651	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224865	646	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224911	593	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
224963	642	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225013	628	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225065	602	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225112	612	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225164	629	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225213	631	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225262	631	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225312	669	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225364	648	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225413	645	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225462	649	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225512	628	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225561	660	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225614	642	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225662	674	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225712	640	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225765	643	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225814	635	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225863	618	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
225913	632	400	94	275	20	0	210	56	80	230	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
229715	638	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
229764	647	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230464	629	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230513	624	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230562	605	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230612	624	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230661	679	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230713	609	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230763	639	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230815	646	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
230861	661	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
230913	665	400	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
230963	723	370	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231015	745	340	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231064	747	310	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231111	798	280	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231163	829	250	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231212	862	220	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231262	873	190	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231311	904	160	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0.0	0.0	0.0	0.0	0	0
231363	896	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231412	968	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231465	985	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231511	1015	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231564	1085	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231613	1116	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231665	1121	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231712	1143	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
231761	1181	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
231813	1174	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
231862	1149	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231912	1180	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
231964	1236	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232013	1231	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232063	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232112	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232164	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232211	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0.0	0.0	0.0	0.0	0	0
232263	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232312	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232365	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232414	1280	130	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
232463	1280	100	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
232512	1280	70	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0.0	0.0	0.0	0.0	0	0
232562	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0.0	0.0	0.0	0.0	0	0
232611	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232664	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232713	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232765	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232812	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232861	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232910	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
232963	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
233015	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
233061	1280	40	94	275	20	0	210	56	80	230	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
