millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
1366389	77	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	22	0
1366422	90	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.58431375	-0.12941176	0.0	0.0	35	0
1366454	107	474	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.67058825	-0.14509803	0.0	0.0	40	0
1366491	127	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-0.14509803	0.0	0.0	44	0
1366525	149	537	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8117647	-0.14509803	0.0	0.0	47	0
1366557	173	594	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8745098	-0.12156862	0.0	0.0	49	0
1366589	199	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.94509804	0.0	0.0	0.0	47	0
1366624	227	61	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9529412	0.0	0.0	0.0	47	0
1366654	255	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9764706	0.0	0.0	0.0	48	0
1366687	284	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366722	314	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366757	344	108	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366790	374	750	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366823	404	716	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366857	434	494	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366890	464	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366923	494	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366956	524	359	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1366990	554	382	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367020	584	477	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367058	614	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367089	644	751	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367123	674	370	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367156	704	437	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367187	734	546	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367222	764	665	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367256	794	618	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367289	824	403	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367322	854	358	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367355	884	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367387	914	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367422	944	370	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367455	974	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367488	1004	290	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367520	1034	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367555	1064	523	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367586	1094	509	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1367622	1124	30	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9764706	0.0	0.0	0.0	48	0
1367654	1153	685	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6313726	0.0	0.0	0.0	31	0
1367688	1171	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1367724	1171	454	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1367757	1171	519	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.29411763	0.0	0.0	0.0	-15	0
1367788	1162	230	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.41176468	0.0	0.0	0.0	-21	0
1367824	1149	194	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.60784316	0.0	0.0	0.0	-31	0
1367857	1130	374	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6784314	0.0	0.0	0.0	-34	0
1367890	1109	781	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.85882354	0.0	0.0	0.0	-43	0
1367921	1083	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.9372549	0.0	0.0	0.0	-47	0
1367954	1054	230	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1367987	1025	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368022	996	616	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368054	967	591	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368087	938	749	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368120	909	619	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368153	880	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368187	851	259	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368224	822	202	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368253	793	33	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368287	764	550	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368324	735	405	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368357	706	234	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368390	677	469	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368423	648	711	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368458	619	361	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368490	590	722	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368523	561	198	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368558	532	698	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368586	503	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368619	474	711	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.94509804	0.0	0.0	0.0	-48	0
1368658	445	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.9607843	0.0	0.0	0.0	-49	0
1368688	416	444	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.96862745	0.0	0.0	0.0	-49	0
1368725	386	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368753	356	75	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368791	326	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368820	296	719	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368855	266	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368890	236	140	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368920	206	239	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368957	176	160	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
1368987	146	443	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7490196	0.0	0.0	0.0	-38	0
1369022	123	256	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369054	123	378	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369091	123	394	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369120	123	199	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369153	123	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369189	123	510	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
1369224	123	663	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.16078436	0.0	0.0	0.0	8	0
1369253	127	769	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.58431375	0.0	0.0	0.0	29	0
1369291	144	121	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1369319	174	525	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1369358	204	316	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1369386	234	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1369424	264	539	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.15294117	0.0	0.0	57	0
1369454	294	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
1369491	324	440	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
1369521	354	45	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
1369554	384	693	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
1369587	414	19	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1607843	0.0	0.0	58	0
1369620	444	232	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8980392	-0.1607843	0.0	0.0	52	0
1369656	470	466	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369687	470	603	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369723	470	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369758	470	322	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369786	470	380	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1369823	470	60	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
1369853	470	458	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.15294123	-0.20784312	0.0	0.0	18	0
1369891	474	91	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20000005	-0.26274508	0.0	0.0	23	0
1369920	480	598	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20000005	-0.32549018	0.0	0.0	26	0
1369953	486	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20000005	-0.3960784	0.0	0.0	29	0
1369986	492	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.17647064	-0.41176468	0.0	0.0	29	0
1370019	497	150	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.16078436	-0.4588235	0.0	0.0	30	0
1370058	501	715	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.46666664	0.0	0.0	30	0
1370091	501	161	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.4823529	0.0	0.0	30	0
1370119	501	5	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.4823529	0.0	0.0	30	0
1370158	501	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.4823529	0.0	0.0	30	0
1370191	501	161	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.4823529	0.0	0.0	30	0
1370224	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.13725495	-0.4823529	0.0	0.0	30	0
1370253	501	71	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	-0.4352941	0.0	0.0	28	0
1370288	501	389	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	-0.10588235	0.0	0.0	10	0
1370324	501	113	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1370357	501	77	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.14509809	0.0	0.0	-8	0
1370391	501	101	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.3176471	0.0	0.0	-16	0
1370424	501	258	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.39607847	0.0	0.0	-20	0
1370457	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.45882356	0.0	0.0	-23	0
1370490	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.56078434	0.0	0.0	-29	0
1370524	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.73333335	0.0	0.0	-37	0
1370557	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370590	501	243	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370623	501	374	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370657	501	658	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370690	501	126	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370723	501	665	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.7411765	0.0	0.0	-38	0
1370756	501	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.69411767	0.0	0.0	-35	0
1370790	501	581	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.24705887	0.4039216	0.0	0.0	-8	0
1370823	508	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	22	0
1370856	521	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.60784316	0.0	0.0	0.0	30	0
1370889	539	370	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6156863	-0.12156862	0.0	0.0	36	0
1370924	557	69	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.6313726	-0.17647058	0.0	0.0	40	0
1370956	575	672	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7647059	-0.18431371	0.0	0.0	47	0
1370990	597	587	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.15294117	0.0	0.0	57	0
1371023	627	141	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1371056	657	284	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1371089	687	778	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
1371121	717	250	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7882353	-0.1607843	0.0	0.0	47	0
1371156	740	660	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
1371189	740	197	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
1371223	740	1	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
1371255	740	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
1371288	740	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371322	740	158	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371356	740	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371390	740	545	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371423	740	682	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371456	740	545	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371490	740	282	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
1371523	740	714	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.12941182	0.0	0.0	0.0	6	0
1371556	740	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.22352946	0.0	0.0	0.0	11	0
1371589	746	375	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.4039216	0.0	0.0	0.0	20	0
1371623	758	423	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5137255	0.0	0.0	0.0	25	0
1371654	773	722	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
1371690	788	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
1371722	803	0	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
1371755	818	800	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
1371789	833	480	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
1371822	848	376	129	70	0	336	0	38	83	21	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	26	0
