millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
69672	648	310	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.34117645	0.0	0.0	-33	0
69722	618	299	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.34117645	0.0	0.0	-33	0
69771	588	288	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.29411763	0.0	0.0	-35	0
69821	558	279	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.19999999	0.0	0.0	-40	0
69873	528	273	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.19999999	0.0	0.0	-40	0
69922	498	267	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.827451	-0.38039213	0.0	0.0	-23	0
69971	473	255	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6784314	-0.4823529	0.0	0.0	-10	0
70021	452	240	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.67058825	-0.45098037	0.0	0.0	-11	0
70070	431	226	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6156863	-0.31764704	0.0	0.0	-15	0
70122	412	216	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.654902	-0.23921567	0.0	0.0	-21	0
70172	392	208	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.5372549	-0.23921567	0.0	0.0	-15	0
70221	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
70270	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
70320	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
70369	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
70421	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
70471	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.10588235	0.0	0.0	0.0	-6	0
70520	375	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.5058824	0.0	0.0	0.0	-26	0
70569	359	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7490196	0.0	0.0	0.0	-38	0
70622	336	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8352941	-0.12941176	0.0	0.0	-36	0
70669	310	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8980392	-0.12941176	0.0	0.0	-39	0
70723	283	200	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.92156863	-0.1607843	0.0	0.0	-39	0
70770	255	195	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.92156863	-0.17647058	0.0	0.0	-38	0
70819	227	189	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.92156863	-0.17647058	0.0	0.0	-38	0
70871	199	183	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8745098	-0.17647058	0.0	0.0	-35	0
70920	172	177	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7490196	-0.17647058	0.0	0.0	-29	0
70970	149	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.27843136	0.0	0.0	0.0	-14	0
71022	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71068	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71121	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71169	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71219	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71272	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71321	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
71370	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.105882406	0.0	0.0	0.0	5	0
71423	140	171	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7176471	-0.35686272	0.0	0.0	53	0
71472	161	160	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
71521	191	147	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
71571	221	134	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
71623	251	121	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	70	0
71669	281	108	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.34117645	0.0	0.0	67	0
71722	311	97	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
71771	341	89	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
71819	371	81	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
71870	401	73	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
71922	431	65	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.26274508	0.0	0.0	63	0
71971	461	57	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	62	0
72020	491	49	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	62	0
72070	521	41	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	62	0
72119	551	33	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.24705881	0.0	0.0	62	0
72172	581	25	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
72221	611	25	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
72270	641	25	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.6862745	0.0	0.0	15	0
72320	671	45	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.75686276	0.0	0.0	12	0
72369	701	67	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.75686276	0.0	0.0	12	0
72421	731	89	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.75686276	0.0	0.0	12	0
72469	761	111	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.75686276	0.0	0.0	12	0
72520	791	133	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.7647059	0.0	0.0	11	0
72572	821	155	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.64705884	0.0	0.0	17	0
72621	851	174	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.36470592	0.0	0.0	31	0
72671	881	184	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.35686278	0.0	0.0	32	0
72720	911	194	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.32549024	0.0	0.0	33	0
72769	941	203	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.32549024	0.0	0.0	33	0
72819	971	212	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.32549024	0.0	0.0	33	0
72871	1001	221	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.4666667	0.0	0.0	26	0
72919	1031	235	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
72970	1061	265	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
73022	1091	295	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
73068	1121	325	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
73121	1151	355	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
73170	1181	385	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.9529412	1.0	0.0	0.0	-3	0
73219	1209	415	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.5372549	1.0	0.0	0.0	-24	0
73269	1225	445	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.19215685	0.9529412	0.0	0.0	-58	0
73321	1219	473	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.4823529	1.0	0.0	0.0	-75	0
73370	1204	503	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.7882353	1.0	0.0	0.0	-90	0
73423	1180	533	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73472	1150	563	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73518	1120	593	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73570	1090	623	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73620	1060	653	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73672	1030	683	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	1.0	0.0	0.0	-100	0
73721	1000	713	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.9372549	0.0	0.0	-97	0
73769	970	741	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.47450984	0.0	0.0	-74	0
73820	940	755	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.26274514	0.0	0.0	-63	0
73869	910	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.13725495	0.0	0.0	-57	0
73919	880	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
73968	850	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
74019	820	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
74073	790	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
74122	760	762	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.26274508	0.0	0.0	-37	0
74171	730	754	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.30196077	0.0	0.0	-35	0
74218	700	744	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.46666664	0.0	0.0	-27	0
74270	670	730	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.7411765	0.0	0.0	-13	0
74319	640	707	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.9372549	0.0	0.0	-3	0
74371	610	678	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.96862745	0.0	0.0	-2	0
74419	580	648	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.90588236	0.0	0.0	-5	0
74470	550	620	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.85882354	0.0	0.0	-7	0
74523	520	594	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.5764706	0.0	0.0	-21	0
74569	490	576	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.49019605	0.0	0.0	-26	0
74618	460	561	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.40392154	0.0	0.0	-30	0
74670	430	548	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.23137254	0.0	0.0	-39	0
74720	400	541	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.14509803	0.0	0.0	-43	0
74772	370	541	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	0.0	0.0	0.0	-50	0
74818	340	541	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.12941176	0.0	0.0	-44	0
74871	310	541	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.46666664	0.0	0.0	-27	0
74923	280	527	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
74969	250	497	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
75022	220	467	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.96862745	0.0	0.0	-2	0
75070	190	437	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.84313726	0.0	0.0	-8	0
75120	160	411	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.73333335	0.0	0.0	-13	0
75170	130	389	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.49019605	0.0	0.0	-26	0
75222	100	374	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.99215686	-0.5137255	0.0	0.0	-24	0
75271	70	358	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.8352941	-0.92941177	0.0	0.0	4	0
75321	44	330	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.11372554	-1.0	0.0	0.0	55	0
75370	44	300	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.36470592	-1.0	0.0	0.0	68	0
75419	54	270	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.7411765	-1.0	0.0	0.0	87	0
75469	76	240	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75523	106	210	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75570	136	180	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75622	166	150	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75672	196	120	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75721	226	90	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75770	256	60	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75820	286	30	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75873	316	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75923	346	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
75973	376	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
76023	406	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
76072	436	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
76123	466	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
76173	496	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
76223	526	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	93	0
76273	556	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.6784314	0.0	0.0	83	0
76322	586	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.45098037	0.0	0.0	72	0
76371	616	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.30196077	0.0	0.0	65	0
76421	646	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.18431371	0.0	0.0	59	0
76473	676	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1372549	0.0	0.0	56	0
76522	706	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1372549	0.0	0.0	56	0
76572	736	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.1372549	0.0	0.0	56	0
76621	766	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
76673	796	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
76722	826	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
76772	856	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
76821	886	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
76871	916	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	-0.27843136	0.0	0.0	63	0
76923	946	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
76972	976	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77021	1006	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77071	1036	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77120	1066	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77172	1096	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77222	1126	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77271	1156	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77320	1186	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77370	1216	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.0	0.0	0.0	50	0
77422	1246	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.67058825	0.0	0.0	16	0
77471	1276	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.69411767	0.0	0.0	15	0
77521	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.67058825	0.0	0.0	16	0
77570	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	0.69411767	0.0	0.0	15	0
77622	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1.0	1.0	0.0	0.0	0	0
77672	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.8117647	1.0	0.0	0.0	-10	0
77721	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.20000005	0.7647059	0.0	0.0	-29	0
77770	1280	0	9	387	0	0	72	251	236	208	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	-0.6392157	-0.24705881	0.0	0.0	-20	0
