millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
6027	661	457	267	201	116	173	90	252	217	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.8117647	1.0	6	-10
6062	728	245	267	201	116	173	90	252	217	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7176471	-0.64705884	0.827451	1.0	-4	-9
6095	646	339	267	201	116	173	90	252	217	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.7411765	0.6	0	7
6564	416	414	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.12941176	0	6
6596	458	397	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.14509809	0.18431377	-0.17647058	-0.25490195	-2	3
6629	930	388	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41176474	0.3803922	-0.27058822	-0.42745095	1	7
6663	740	410	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	0.58431375	-0.38823527	-0.6313726	3	12
6696	516	408	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	0.6627451	-0.54509807	-0.67058825	12	6
6729	512	404	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.6156863	-0.6862745	-0.5764706	19	-6
6762	385	403	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	-0.73333335	-0.1607843	50	-29
6794	513	400	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.4352941	-0.36470586	0.12941182	55	-25
6829	584	402	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.75686276	0.0	0.254902	52	-13
6862	517	400	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.8117647	0.105882406	0.4039216	40	-15
6895	577	395	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	-0.8117647	0.4431373	0.5686275	29	-7
6929	561	390	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4823529	-0.8745098	0.7254902	0.5764706	19	7
6962	958	396	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.64705884	-0.92941177	0.8980392	0.5764706	14	16
6995	616	394	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.9372549	0.92156863	0.6313726	10	14
7029	692	405	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-0.9607843	0.92156863	0.77254903	11	7
7061	509	398	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	-1.0	0.88235295	0.99215686	13	-6
7094	605	409	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	-0.9529412	0.79607844	1.0	25	-11
7130	661	400	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.5137255	1.0	16	-25
7194	502	396	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.30196083	-0.10588235	-0.12941176	-16	1
7228	641	402	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.77254903	-0.19999999	-0.38823527	-39	9
7261	480	403	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.23921567	-0.6313726	-50	19
7295	643	393	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1.0	-0.24705881	-0.7176471	-50	23
7328	676	386	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.9764706	-0.26274508	-0.7254902	-49	23
7362	396	396	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.26274508	-0.40392154	0	7
7394	599	396	629	470	185	6	190	58	115	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.15294117	-0.15294117	0	0
7727	340	397	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.105882406	0.0	0.0	-6	0
7761	761	387	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	0.0	0.0	-13	0
7793	1008	324	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.11372554	0.4431373	0.0	0.0	-17	0
7827	723	481	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	0.77254903	-0.19999999	-0.3490196	-20	7
7860	883	494	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	1.0	-0.35686272	-0.54509807	-24	9
7893	710	388	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	1.0	-0.41176468	-0.6313726	-23	10
7930	104	451	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	0.8117647	-0.41176468	-0.52156866	-13	5
7962	368	451	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	-0.19215685	0.0	6	-10
7993	494	267	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.18431371	0.0	0.11372554	9	-6
8031	648	423	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.38823527	0.28627455	0.5686275	19	-15
8059	1149	293	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.5529412	0.41176474	0.77254903	20	-19
8093	1050	393	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3098039	-0.81960785	0.5137255	0.94509804	25	-22
8131	820	386	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	-1.0	0.5372549	1.0	26	-24
8165	347	428	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5294118	-1.0	0.49803925	1.0	23	-26
8198	976	263	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5529412	-1.0	0.4039216	1.0	22	-30
8231	1280	339	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	-0.9607843	0.18431377	1.0	22	-41
8264	704	376	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	-0.21568626	0.0	0.5529412	3	-28
8298	574	482	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.17647058	0.0	0	-9
8331	907	405	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.1686275	-0.26274508	-0.2862745	-9	1
8364	699	362	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5137255	-0.41176468	-0.75686276	-26	17
8397	899	355	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.12941182	1.0	-0.54509807	-1.0	-44	22
8430	248	290	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	1.0	-0.6862745	-1.0	-42	15
8463	856	430	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	1.0	-0.7647059	-1.0	-42	11
8497	1156	433	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	1.0	-0.78039217	-1.0	-42	10
8530	831	375	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	1.0	-0.7882353	-1.0	-41	10
8564	1280	442	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.654902	-0.7882353	-1.0	-33	10
8596	351	345	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.8039216	-0.52156866	0	-15
8630	0	327	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.38039213	0.0	0	-20
8663	1280	386	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.10588235	0.20784318	0	-16
8698	841	439	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.5921569	0	-30
8730	391	488	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.26274514	1.0	0	-37
8763	395	366	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4431373	1.0	0	-28
8798	393	461	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.52156866	1.0	0	-24
8830	627	321	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.5686275	1.0	0	-22
8863	1067	588	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.60784316	1.0	0	-20
8895	72	433	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.58431375	1.0	0	-21
8929	675	386	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.4901961	0.7411765	0	-13
8963	47	419	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2941177	0.39607847	0	-6
8996	580	367	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.12156862	0.0	0.0	6	0
9029	398	336	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	-0.5058824	0.0	0.0	7	0
9062	563	469	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	-0.8509804	-0.16862744	-0.3490196	16	9
9095	1060	445	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.67058825	-1.0	-0.2862745	-0.7254902	16	21
9129	768	547	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-1.0	-0.36470586	-1.0	11	31
9162	712	389	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.94509804	-1.0	-0.41176468	-1.0	2	29
9197	528	455	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.4588235	-1.0	0	27
9231	573	413	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	-0.5058824	-1.0	-7	24
9262	869	394	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.88235295	-0.15294117	-0.5058824	-1.0	-37	24
9295	1280	411	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.6156863	0.47450984	-0.5058824	-1.0	-55	24
9329	57	401	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.49019605	0.6392157	-0.5058824	-1.0	-57	24
9362	953	387	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.42745095	0.654902	-0.41176468	-0.96862745	-55	27
9395	1022	336	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.45882356	-0.21568626	-0.18431371	-42	-2
9429	1278	332	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	-0.26274508	0.0	0.17647064	-10	-9
9462	852	474	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	-0.8509804	0.33333337	0.5764706	4	-13
9495	819	512	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.5137255	1.0	6	-25
9528	0	299	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.64705884	1.0	6	-18
9562	647	526	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.8352941	1.0	6	-9
9596	579	318	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.9764706	1.0	6	-2
9628	305	421	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	1.0	1.0	6	0
9661	245	349	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	1.0	1.0	6	0
9694	342	366	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	-1.0	0.8980392	1.0	6	-6
9727	1034	387	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	-1.0	0.33333337	1.0	4	-34
9761	561	514	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.0	0.0	0	0
9794	502	360	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	0.0	0	0
9828	339	374	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8666667	0.0	-0.1372549	-7	6
9861	503	431	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.2235294	0.12941182	-0.7490196	-39	43
9894	86	317	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.28627455	0.22352946	-1.0	-65	61
9927	354	384	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.6156863	0.2313726	-1.0	-81	61
9963	1013	420	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8352941	0.2313726	-1.0	-92	61
9997	928	453	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.2313726	-1.0	-100	61
10029	747	333	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.2313726	-1.0	-100	61
10065	261	516	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.12941182	-1.0	-100	56
10095	1041	451	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	-1.0	-100	50
10130	1246	273	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	-0.27058822	-1.0	-100	36
10164	543	364	276	141	360	67	194	222	77	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.30196083	-0.26274508	-0.58431375	-25	16
10495	670	81	529	252	68	261	35	139	137	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	-0.11372548	0	5
10526	574	97	529	252	68	261	35	139	137	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.19999999	-0.32549018	0	6
10564	619	696	529	252	68	261	35	139	137	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.27058822	-0.4352941	0	8
10592	699	497	529	252	68	261	35	139	137	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.21568632	0.105882406	-0.35686272	-0.5764706	5	10
